,high,date
3798,29.227272033691406,2015-01-12
3799,29.954544067382812,2015-01-13
3800,29.68181800842285,2015-01-14
3801,29.18181800842285,2015-01-15
3802,30.909090042114258,2015-01-16
3803,31.045454025268555,2015-01-19
3804,31.68181800842285,2015-01-20
3805,31.454544067382812,2015-01-21
3806,31.18181800842285,2015-01-22
3807,31.18181800842285,2015-01-23
3808,30.727272033691406,2015-01-26
3809,30.636362075805664,2015-01-27
3810,29.454544067382812,2015-01-28
3811,30.363636016845703,2015-01-29
3812,30.409090042114258,2015-01-30
3813,30.27272605895996,2015-02-02
3814,30.227272033691406,2015-02-03
3815,29.0,2015-02-04
3816,29.227272033691406,2015-02-05
3817,29.18181800842285,2015-02-06
3818,29.5,2015-02-09
3819,30.409090042114258,2015-02-10
3820,30.454544067382812,2015-02-11
3821,30.954544067382812,2015-02-12
3822,31.636362075805664,2015-02-13
3823,32.04545211791992,2015-02-24
3824,31.545454025268555,2015-02-25
3825,31.818180084228516,2015-02-26
3826,34.04545211791992,2015-03-02
3827,34.54545211791992,2015-03-03
3828,33.6363639831543,2015-03-04
3829,33.1363639831543,2015-03-05
3830,32.227272033691406,2015-03-06
3831,31.59090805053711,2015-03-09
3832,31.363636016845703,2015-03-10
3833,33.0,2015-03-11
3834,32.6363639831543,2015-03-12
3835,33.09090805053711,2015-03-13
3836,34.409088134765625,2015-03-16
3837,35.0,2015-03-17
3838,34.68181610107422,2015-03-18
3839,34.68181610107422,2015-03-19
3840,34.95454406738281,2015-03-20
3841,34.5,2015-03-23
3842,34.59090805053711,2015-03-24
3843,35.272727966308594,2015-03-25
3844,35.0,2015-03-26
3845,34.272727966308594,2015-03-27
3846,35.04545211791992,2015-03-30
3847,35.1363639831543,2015-03-31
3848,35.18181610107422,2015-04-01
3849,34.68181610107422,2015-04-02
3850,34.727272033691406,2015-04-07
3851,34.45454406738281,2015-04-08
3852,34.727272033691406,2015-04-09
3853,33.8636360168457,2015-04-10
3854,34.272727966308594,2015-04-13
3855,34.8636360168457,2015-04-14
3856,34.909088134765625,2015-04-15
3857,34.18181610107422,2015-04-16
3858,34.0,2015-04-17
3859,33.5,2015-04-20
3860,33.5,2015-04-21
3861,33.18181610107422,2015-04-22
3862,33.45454406738281,2015-04-23
3863,33.3636360168457,2015-04-24
3864,31.318180084228516,2015-04-27
3865,30.727272033691406,2015-04-28
3866,30.77272605895996,2015-04-29
3867,30.909090042114258,2015-04-30
3868,31.0,2015-05-04
3869,30.545454025268555,2015-05-05
3870,30.09090805053711,2015-05-06
3871,30.09090805053711,2015-05-07
3872,30.454544067382812,2015-05-08
3873,30.5,2015-05-11
3874,30.27272605895996,2015-05-12
3875,29.909090042114258,2015-05-13
3876,29.818180084228516,2015-05-14
3877,28.545454025268555,2015-05-15
3878,28.636362075805664,2015-05-18
3879,29.27272605895996,2015-05-19
3880,29.227272033691406,2015-05-20
3881,28.136362075805664,2015-05-21
3882,28.09090805053711,2015-05-22
3883,28.363636016845703,2015-05-25
3884,27.909090042114258,2015-05-26
3885,28.045454025268555,2015-05-27
3886,28.09090805053711,2015-05-28
3887,27.863636016845703,2015-05-29
3888,27.636362075805664,2015-06-01
3889,28.09090805053711,2015-06-02
3890,27.0,2015-06-03
3891,26.363636016845703,2015-06-04
3892,26.5,2015-06-05
3893,26.818180084228516,2015-06-08
3894,26.77272605895996,2015-06-09
3895,26.545454025268555,2015-06-10
3896,26.0,2015-06-11
3897,25.318180084228516,2015-06-12
3898,23.18181800842285,2015-06-15
3899,23.363636016845703,2015-06-16
3900,22.727272033691406,2015-06-17
3901,23.363636016845703,2015-06-18
3902,23.636362075805664,2015-06-22
3903,22.818180084228516,2015-06-23
3904,22.818180084228516,2015-06-24
3905,23.363636016845703,2015-06-25
3906,23.0,2015-06-26
3907,21.909090042114258,2015-06-29
3908,22.27272605895996,2015-06-30
3909,22.409090042114258,2015-07-01
3910,23.363636016845703,2015-07-02
3911,24.09090805053711,2015-07-03
3912,23.909090042114258,2015-07-06
3913,24.09090805053711,2015-07-07
3914,23.545454025268555,2015-07-08
3915,23.409090042114258,2015-07-09
3916,23.18181800842285,2015-07-10
3917,23.909090042114258,2015-07-13
3918,23.045454025268555,2015-07-14
3919,23.318180084228516,2015-07-15
3920,22.909090042114258,2015-07-16
3921,22.818180084228516,2015-07-17
3922,22.636362075805664,2015-07-20
3923,22.636362075805664,2015-07-21
3924,22.727272033691406,2015-07-22
3925,22.727272033691406,2015-07-23
3926,22.727272033691406,2015-07-24
3927,23.68181800842285,2015-07-27
3928,23.227272033691406,2015-07-28
3929,22.863636016845703,2015-07-29
3930,22.77272605895996,2015-07-30
3931,24.545454025268555,2015-07-31
3932,25.09090805053711,2015-08-03
3933,24.818180084228516,2015-08-04
3934,25.0,2015-08-05
3935,25.136362075805664,2015-08-06
3936,24.636362075805664,2015-08-07
3937,24.863636016845703,2015-08-10
3938,24.863636016845703,2015-08-11
3939,24.636362075805664,2015-08-12
3940,24.409090042114258,2015-08-13
3941,24.227272033691406,2015-08-14
3942,23.59090805053711,2015-08-17
3943,23.227272033691406,2015-08-18
3944,22.863636016845703,2015-08-19
3945,21.77272605895996,2015-08-20
3946,21.363636016845703,2015-08-21
3947,19.545454025268555,2015-08-24
3948,18.636362075805664,2015-08-25
3949,19.363636016845703,2015-08-26
3950,20.0,2015-08-27
3951,20.136362075805664,2015-08-28
3952,21.0,2015-08-31
3953,19.954544067382812,2015-09-01
3954,20.318180084228516,2015-09-02
3955,20.77272605895996,2015-09-03
3956,20.59090805053711,2015-09-04
3957,19.636362075805664,2015-09-07
3958,19.818180084228516,2015-09-08
3959,20.68181800842285,2015-09-09
3960,21.363636016845703,2015-09-10
3961,21.318180084228516,2015-09-11
3962,20.636362075805664,2015-09-14
3963,20.68181800842285,2015-09-15
3964,20.59090805053711,2015-09-16
3965,20.909090042114258,2015-09-17
3966,20.727272033691406,2015-09-18
3967,20.409090042114258,2015-09-21
3968,20.68181800842285,2015-09-22
3969,20.136362075805664,2015-09-23
3970,19.636362075805664,2015-09-24
3971,19.318180084228516,2015-09-25
3972,19.09090805053711,2015-09-29
3973,19.045454025268555,2015-09-30
3974,20.636362075805664,2015-10-01
3975,20.59090805053711,2015-10-02
3976,20.318180084228516,2015-10-05
3977,20.727272033691406,2015-10-06
3978,20.636362075805664,2015-10-07
3979,20.909090042114258,2015-10-08
3980,21.09090805053711,2015-10-12
3981,20.68181800842285,2015-10-13
3982,20.68181800842285,2015-10-14
3983,20.636362075805664,2015-10-15
3984,20.454544067382812,2015-10-16
3985,20.77272605895996,2015-10-19
3986,20.545454025268555,2015-10-20
3987,21.136362075805664,2015-10-21
3988,20.818180084228516,2015-10-22
3989,20.409090042114258,2015-10-23
3990,20.227272033691406,2015-10-26
3991,19.909090042114258,2015-10-27
3992,19.77272605895996,2015-10-28
3993,19.545454025268555,2015-10-29
3994,19.68181800842285,2015-10-30
3995,19.636362075805664,2015-11-02
3996,19.59090805053711,2015-11-03
3997,19.409090042114258,2015-11-04
3998,19.409090042114258,2015-11-05
3999,19.318180084228516,2015-11-06
4000,18.727272033691406,2015-11-09
4001,18.18181800842285,2015-11-10
4002,17.909090042114258,2015-11-11
4003,17.545454025268555,2015-11-12
4004,17.045454025268555,2015-11-13
4005,16.318180084228516,2015-11-16
4006,16.0,2015-11-17
4007,15.863636016845703,2015-11-18
4008,15.772727012634277,2015-11-19
4009,15.363636016845703,2015-11-20
4010,14.818181037902832,2015-11-23
4011,14.681818008422852,2015-11-24
4012,14.454545021057129,2015-11-25
4013,15.181818008422852,2015-11-26
4014,16.636362075805664,2015-11-27
4015,16.09090805053711,2015-11-30
4016,15.63636302947998,2015-12-01
4017,15.454545021057129,2015-12-02
4018,15.454545021057129,2015-12-03
4019,15.090909004211426,2015-12-04
4020,14.818181037902832,2015-12-07
4021,14.545454025268555,2015-12-08
4022,14.818181037902832,2015-12-09
4023,14.63636302947998,2015-12-10
4024,14.454545021057129,2015-12-11
4025,14.363636016845703,2015-12-14
4026,14.454545021057129,2015-12-15
4027,15.090909004211426,2015-12-16
4028,14.772727012634277,2015-12-17
4029,15.090909004211426,2015-12-18
4030,15.454545021057129,2015-12-21
4031,15.5,2015-12-22
4032,15.181818008422852,2015-12-23
4033,16.27272605895996,2015-12-24
4034,17.0,2015-12-25
4035,17.18181800842285,2015-12-28
4036,16.954544067382812,2015-12-29
4037,17.454544067382812,2015-12-30
4038,16.77272605895996,2015-12-31
4039,16.636362075805664,2016-01-04
4040,15.772727012634277,2016-01-05
4041,16.18181800842285,2016-01-06
4042,15.818181037902832,2016-01-07
4043,15.454545021057129,2016-01-08
4044,15.181818008422852,2016-01-11
4045,15.545454025268555,2016-01-12
4046,16.363636016845703,2016-01-13
4047,16.954544067382812,2016-01-14
4048,16.545454025268555,2016-01-15
4049,17.0,2016-01-18
4050,17.27272605895996,2016-01-19
4051,16.77272605895996,2016-01-20
4052,16.318180084228516,2016-01-21
4053,16.045454025268555,2016-01-22
4054,15.863636016845703,2016-01-25
4055,16.227272033691406,2016-01-26
4056,16.0,2016-01-27
4057,15.863636016845703,2016-01-28
4058,16.09090805053711,2016-01-29
4060,16.59090805053711,2016-02-01
4061,16.454544067382812,2016-02-02
4062,16.454544067382812,2016-02-03
4063,16.909090042114258,2016-02-15
4064,16.818180084228516,2016-02-16
4065,16.863636016845703,2016-02-17
4066,16.77272605895996,2016-02-18
4067,16.727272033691406,2016-02-19
4068,17.0,2016-02-22
4069,16.68181800842285,2016-02-23
4070,16.818180084228516,2016-02-24
4071,16.727272033691406,2016-02-25
4072,16.77272605895996,2016-02-26
4073,16.909090042114258,2016-03-01
4074,18.5,2016-03-02
4075,18.818180084228516,2016-03-03
4076,18.363636016845703,2016-03-04
4077,18.545454025268555,2016-03-07
4078,19.727272033691406,2016-03-08
4079,18.77272605895996,2016-03-09
4080,18.636362075805664,2016-03-10
4081,18.454544067382812,2016-03-11
4082,18.5,2016-03-14
4083,18.136362075805664,2016-03-15
4084,18.0,2016-03-16
4085,17.954544067382812,2016-03-17
4086,18.09090805053711,2016-03-18
4087,17.68181800842285,2016-03-21
4088,17.5,2016-03-22
4089,17.409090042114258,2016-03-23
4090,17.454544067382812,2016-03-24
4091,17.5,2016-03-25
4092,17.59090805053711,2016-03-28
4093,17.454544067382812,2016-03-29
4094,17.227272033691406,2016-03-30
4095,17.227272033691406,2016-03-31
4096,16.954544067382812,2016-04-01
4097,16.59090805053711,2016-04-06
4098,16.5,2016-04-07
4099,16.77272605895996,2016-04-08
4100,16.636362075805664,2016-04-11
4101,16.68181800842285,2016-04-12
4102,16.68181800842285,2016-04-13
4103,16.909090042114258,2016-04-14
4104,17.363636016845703,2016-04-15
4105,17.5,2016-04-18
4106,17.318180084228516,2016-04-19
4107,16.909090042114258,2016-04-20
4108,16.727272033691406,2016-04-21
4109,16.636362075805664,2016-04-22
4110,16.636362075805664,2016-04-25
4111,16.863636016845703,2016-04-26
4112,16.77272605895996,2016-04-27
4113,16.727272033691406,2016-04-28
4114,16.409090042114258,2016-04-29
4115,16.18181800842285,2016-05-03
4116,15.818181037902832,2016-05-04
4117,15.681818008422852,2016-05-05
4118,15.772727012634277,2016-05-06
4119,15.909090042114258,2016-05-09
4120,15.818181037902832,2016-05-10
4121,15.818181037902832,2016-05-11
4122,15.681818008422852,2016-05-12
4123,15.363636016845703,2016-05-13
4124,15.545454025268555,2016-05-16
4125,15.454545021057129,2016-05-17
4126,15.227272033691406,2016-05-18
4127,15.363636016845703,2016-05-19
4128,15.363636016845703,2016-05-20
4129,15.545454025268555,2016-05-23
4130,15.545454025268555,2016-05-24
4131,15.681818008422852,2016-05-25
4132,15.590909004211426,2016-05-26
4133,15.590909004211426,2016-05-27
4134,15.63636302947998,2016-05-30
4135,15.590909004211426,2016-05-31
4136,15.863636016845703,2016-06-01
4137,15.863636016845703,2016-06-02
4138,15.590909004211426,2016-06-03
4140,15.818181037902832,2016-06-06
4141,15.590909004211426,2016-06-07
4142,15.681818008422852,2016-06-08
4143,15.63636302947998,2016-06-13
4144,15.318181037902832,2016-06-14
4145,15.363636016845703,2016-06-15
4146,15.272727012634277,2016-06-16
4147,15.272727012634277,2016-06-17
4148,15.318181037902832,2016-06-20
4149,15.318181037902832,2016-06-21
4150,15.681818008422852,2016-06-22
4151,15.681818008422852,2016-06-23
4152,15.63636302947998,2016-06-24
4153,15.454545021057129,2016-06-27
4154,15.409090042114258,2016-06-28
4155,15.590909004211426,2016-06-29
4156,16.27272605895996,2016-06-30
4157,16.227272033691406,2016-07-01
4158,16.59090805053711,2016-07-04
4159,16.5,2016-07-05
4160,16.27272605895996,2016-07-06
4161,16.27272605895996,2016-07-07
4162,16.0,2016-07-08
4163,16.227272033691406,2016-07-11
4164,16.27272605895996,2016-07-12
4165,16.136362075805664,2016-07-13
4166,16.409090042114258,2016-07-14
4167,16.454544067382812,2016-07-15
4168,15.5,2016-07-18
4169,15.5,2016-07-19
4170,15.363636016845703,2016-07-20
4171,15.409090042114258,2016-07-21
4172,15.272727012634277,2016-07-22
4173,15.318181037902832,2016-07-25
4174,15.045454025268555,2016-07-26
4175,15.090909004211426,2016-07-27
4176,15.13636302947998,2016-07-28
4177,15.13636302947998,2016-07-29
4178,15.181818008422852,2016-08-01
4179,15.13636302947998,2016-08-02
4180,15.0,2016-08-03
4181,15.0,2016-08-04
4182,15.0,2016-08-05
4183,15.0,2016-08-08
4184,15.0,2016-08-09
4185,15.090909004211426,2016-08-10
4186,15.090909004211426,2016-08-11
4187,15.181818008422852,2016-08-12
4188,15.181818008422852,2016-08-15
4189,15.045454025268555,2016-08-16
4190,15.090909004211426,2016-08-17
4191,15.0,2016-08-18
4192,14.818181037902832,2016-08-19
4193,14.409090042114258,2016-08-22
4194,14.227272033691406,2016-08-23
4195,14.181818008422852,2016-08-24
4196,14.272727012634277,2016-08-25
4197,14.227272033691406,2016-08-26
4198,14.13636302947998,2016-08-29
4199,14.0,2016-08-30
4200,14.090909004211426,2016-08-31
4201,14.909090042114258,2016-09-01
4202,15.318181037902832,2016-09-02
4203,15.227272033691406,2016-09-05
4204,14.909090042114258,2016-09-06
4205,15.090909004211426,2016-09-07
4206,15.272727012634277,2016-09-08
4207,15.318181037902832,2016-09-09
4209,15.090909004211426,2016-09-12
4210,15.0,2016-09-13
4211,14.681818008422852,2016-09-14
4212,14.681818008422852,2016-09-19
4213,14.63636302947998,2016-09-20
4214,14.590909004211426,2016-09-21
4215,14.545454025268555,2016-09-22
4216,14.772727012634277,2016-09-23
4217,14.63636302947998,2016-09-26
4218,14.5,2016-09-27
4219,14.5,2016-09-28
4220,14.590909004211426,2016-09-29
4221,14.454545021057129,2016-09-30
4222,14.545454025268555,2016-10-03
4223,14.5,2016-10-04
4224,14.545454025268555,2016-10-05
4225,14.545454025268555,2016-10-06
4226,14.545454025268555,2016-10-07
4227,14.454545021057129,2016-10-11
4228,14.227272033691406,2016-10-12
4229,14.272727012634277,2016-10-13
4230,14.318181037902832,2016-10-14
4231,14.181818008422852,2016-10-17
4232,14.227272033691406,2016-10-18
4233,14.181818008422852,2016-10-19
4234,14.545454025268555,2016-10-20
4235,14.5,2016-10-21
4236,14.5,2016-10-24
4237,14.5,2016-10-25
4238,14.545454025268555,2016-10-26
4239,14.363636016845703,2016-10-27
4240,14.227272033691406,2016-10-28
4241,14.13636302947998,2016-10-31
4242,14.090909004211426,2016-11-01
4243,13.954545021057129,2016-11-02
4244,13.818181037902832,2016-11-03
4245,13.681818008422852,2016-11-04
4246,13.818181037902832,2016-11-07
4247,13.63636302947998,2016-11-08
4248,13.681818008422852,2016-11-09
4249,13.818181037902832,2016-11-10
4250,14.863636016845703,2016-11-11
4251,15.63636302947998,2016-11-14
4252,15.727272033691406,2016-11-15
4253,15.590909004211426,2016-11-16
4254,15.409090042114258,2016-11-17
4255,15.863636016845703,2016-11-18
4256,15.454545021057129,2016-11-21
4257,15.318181037902832,2016-11-22
4258,15.227272033691406,2016-11-23
4259,15.181818008422852,2016-11-24
4260,15.0,2016-11-25
4261,15.181818008422852,2016-11-28
4262,15.545454025268555,2016-11-29
4263,15.545454025268555,2016-11-30
4264,15.13636302947998,2016-12-01
4265,15.0,2016-12-02
4266,15.090909004211426,2016-12-05
4267,15.045454025268555,2016-12-06
4268,15.090909004211426,2016-12-07
4269,15.090909004211426,2016-12-08
4270,15.0,2016-12-09
4271,15.0,2016-12-12
4272,14.772727012634277,2016-12-13
4273,14.727272033691406,2016-12-14
4274,14.863636016845703,2016-12-15
4275,14.909090042114258,2016-12-16
4276,15.0,2016-12-19
4277,14.909090042114258,2016-12-20
4278,14.818181037902832,2016-12-21
4279,14.63636302947998,2016-12-22
4280,14.681818008422852,2016-12-23
4281,14.909090042114258,2016-12-26
4282,14.818181037902832,2016-12-27
4283,14.772727012634277,2016-12-28
4284,14.727272033691406,2016-12-29
4285,14.863636016845703,2016-12-30
4286,15.227272033691406,2017-01-03
4287,15.318181037902832,2017-01-04
4288,15.13636302947998,2017-01-05
4289,15.227272033691406,2017-01-06
4290,15.181818008422852,2017-01-09
4291,15.363636016845703,2017-01-10
4292,16.409090042114258,2017-01-11
4293,16.318180084228516,2017-01-12
4294,16.09090805053711,2017-01-13
4295,16.0,2017-01-16
4296,15.772727012634277,2017-01-17
4297,16.318180084228516,2017-01-18
4298,16.5,2017-01-19
4299,16.363636016845703,2017-01-20
4300,16.27272605895996,2017-01-23
4301,16.09090805053711,2017-01-24
4302,15.954545021057129,2017-02-02
4303,16.227272033691406,2017-02-03
4304,16.09090805053711,2017-02-06
4305,15.818181037902832,2017-02-07
4306,15.772727012634277,2017-02-08
4307,15.5,2017-02-09
4308,16.0,2017-02-10
4309,16.318180084228516,2017-02-13
4310,16.818180084228516,2017-02-14
4311,17.18181800842285,2017-02-15
4312,17.136362075805664,2017-02-16
4313,16.818180084228516,2017-02-17
4315,17.409090042114258,2017-02-20
4316,17.227272033691406,2017-02-21
4317,17.0,2017-02-22
4318,17.227272033691406,2017-02-23
4319,17.59090805053711,2017-02-24
4320,17.77272605895996,2017-03-01
4321,17.909090042114258,2017-03-02
4322,17.363636016845703,2017-03-03
4323,17.136362075805664,2017-03-06
4324,17.363636016845703,2017-03-07
4325,17.59090805053711,2017-03-08
4326,17.363636016845703,2017-03-09
4327,16.818180084228516,2017-03-10
4328,16.727272033691406,2017-03-13
4329,16.68181800842285,2017-03-14
4330,16.636362075805664,2017-03-15
4331,16.545454025268555,2017-03-16
4332,16.545454025268555,2017-03-17
4333,16.59090805053711,2017-03-20
4334,16.318180084228516,2017-03-21
4335,16.454544067382812,2017-03-22
4336,16.5,2017-03-23
4337,16.318180084228516,2017-03-24
4338,16.045454025268555,2017-03-27
4339,16.0,2017-03-28
4340,16.27272605895996,2017-03-29
4341,16.409090042114258,2017-03-30
4342,16.363636016845703,2017-03-31
4343,16.318180084228516,2017-04-05
4344,16.227272033691406,2017-04-06
4345,16.318180084228516,2017-04-07
4346,16.318180084228516,2017-04-10
4347,16.09090805053711,2017-04-11
4348,15.954545021057129,2017-04-12
4349,16.045454025268555,2017-04-13
4350,15.954545021057129,2017-04-14
4351,15.909090042114258,2017-04-17
4352,15.545454025268555,2017-04-18
4353,15.409090042114258,2017-04-19
4354,15.181818008422852,2017-04-20
4355,15.227272033691406,2017-04-21
4356,15.227272033691406,2017-04-24
4357,15.409090042114258,2017-04-25
4358,15.409090042114258,2017-04-26
4359,15.363636016845703,2017-04-27
4360,15.409090042114258,2017-04-28
4361,15.363636016845703,2017-05-02
4362,15.363636016845703,2017-05-03
4363,15.363636016845703,2017-05-04
4364,15.363636016845703,2017-05-05
4365,15.227272033691406,2017-05-08
4366,15.181818008422852,2017-05-09
4367,15.227272033691406,2017-05-10
4368,15.227272033691406,2017-05-11
4369,15.227272033691406,2017-05-12
4370,15.13636302947998,2017-05-15
4371,15.13636302947998,2017-05-16
4372,15.13636302947998,2017-05-17
4373,15.0,2017-05-18
4374,15.13636302947998,2017-05-19
4375,15.181818008422852,2017-05-22
4376,15.181818008422852,2017-05-23
4377,15.227272033691406,2017-05-24
4378,15.681818008422852,2017-05-25
4379,15.863636016845703,2017-05-26
4380,15.954545021057129,2017-05-31
4381,15.590909004211426,2017-06-01
4382,15.409090042114258,2017-06-02
4384,15.409090042114258,2017-06-05
4385,15.5,2017-06-06
4386,15.454545021057129,2017-06-07
4387,15.363636016845703,2017-06-08
4388,15.363636016845703,2017-06-09
4389,15.590909004211426,2017-06-12
4390,15.63636302947998,2017-06-13
4391,15.454545021057129,2017-06-14
4392,15.181818008422852,2017-06-15
4393,15.227272033691406,2017-06-16
4394,15.227272033691406,2017-06-19
4395,15.272727012634277,2017-06-20
4396,15.363636016845703,2017-06-21
4397,15.818181037902832,2017-06-22
4398,15.681818008422852,2017-06-23
4399,15.727272033691406,2017-06-26
4400,15.772727012634277,2017-06-27
4401,15.5,2017-06-28
4402,15.681818008422852,2017-06-29
4403,15.63636302947998,2017-06-30
4404,16.318180084228516,2017-07-03
4405,17.045454025268555,2017-07-04
4406,16.77272605895996,2017-07-05
4407,16.727272033691406,2017-07-06
4408,16.545454025268555,2017-07-07
4409,16.68181800842285,2017-07-10
4410,16.636362075805664,2017-07-11
4411,16.409090042114258,2017-07-12
4412,16.363636016845703,2017-07-13
4413,16.27272605895996,2017-07-14
4414,16.363636016845703,2017-07-17
4415,16.454544067382812,2017-07-18
4416,16.77272605895996,2017-07-19
4417,16.545454025268555,2017-07-20
4418,16.59090805053711,2017-07-21
4419,16.454544067382812,2017-07-24
4420,16.363636016845703,2017-07-25
4421,16.318180084228516,2017-07-26
4422,16.18181800842285,2017-07-27
4423,16.227272033691406,2017-07-28
4424,16.045454025268555,2017-07-31
4425,16.363636016845703,2017-08-01
4426,16.363636016845703,2017-08-02
4427,16.363636016845703,2017-08-03
4428,16.363636016845703,2017-08-04
4429,16.636362075805664,2017-08-07
4430,16.636362075805664,2017-08-08
4431,16.454544067382812,2017-08-09
4432,16.18181800842285,2017-08-10
4433,16.18181800842285,2017-08-11
4434,16.68181800842285,2017-08-14
4435,16.545454025268555,2017-08-15
4436,17.454544067382812,2017-08-16
4437,17.59090805053711,2017-08-17
4438,17.454544067382812,2017-08-18
4439,18.18181800842285,2017-08-21
4440,17.727272033691406,2017-08-22
4441,17.636362075805664,2017-08-23
4442,17.545454025268555,2017-08-24
4443,19.27272605895996,2017-08-25
4444,19.409090042114258,2017-08-28
4445,18.68181800842285,2017-08-29
4446,18.909090042114258,2017-08-30
4447,19.227272033691406,2017-08-31
4448,19.318180084228516,2017-09-01
4449,18.909090042114258,2017-09-04
4450,18.954544067382812,2017-09-05
4451,18.818180084228516,2017-09-06
4452,18.909090042114258,2017-09-07
4453,18.954544067382812,2017-09-08
4454,18.863636016845703,2017-09-11
4455,18.727272033691406,2017-09-12
4456,18.318180084228516,2017-09-13
4457,18.09090805053711,2017-09-14
4458,18.09090805053711,2017-09-15
4459,17.59090805053711,2017-09-18
4460,17.5,2017-09-19
4461,17.18181800842285,2017-09-20
4462,17.136362075805664,2017-09-21
4463,17.136362075805664,2017-09-22
4464,17.0,2017-09-25
4465,17.136362075805664,2017-09-26
4466,17.136362075805664,2017-09-27
4467,17.18181800842285,2017-09-28
4468,16.818180084228516,2017-09-29
4469,17.045454025268555,2017-10-02
4470,16.909090042114258,2017-10-03
4471,16.863636016845703,2017-10-05
4472,16.818180084228516,2017-10-06
4473,16.818180084228516,2017-10-11
4474,16.454544067382812,2017-10-12
4475,16.68181800842285,2017-10-13
4476,16.68181800842285,2017-10-16
4477,16.5,2017-10-17
4478,16.545454025268555,2017-10-18
4479,16.5,2017-10-19
4480,16.454544067382812,2017-10-20
4481,16.863636016845703,2017-10-23
4482,17.045454025268555,2017-10-24
4483,17.09090805053711,2017-10-25
4484,17.0,2017-10-26
4485,16.909090042114258,2017-10-27
4486,16.818180084228516,2017-10-30
4487,16.636362075805664,2017-10-31
4488,16.636362075805664,2017-11-01
4489,16.863636016845703,2017-11-02
4490,17.0,2017-11-03
4491,17.045454025268555,2017-11-06
4492,17.0,2017-11-07
4493,16.909090042114258,2017-11-08
4494,16.77272605895996,2017-11-09
4495,16.77272605895996,2017-11-10
4496,16.77272605895996,2017-11-13
4497,16.68181800842285,2017-11-14
4498,16.68181800842285,2017-11-15
4499,16.545454025268555,2017-11-16
4500,16.727272033691406,2017-11-17
4501,16.77272605895996,2017-11-20
4502,17.0,2017-11-21
4503,16.863636016845703,2017-11-22
4504,16.909090042114258,2017-11-23
4505,17.863636016845703,2017-11-24
4506,17.818180084228516,2017-11-27
4507,17.636362075805664,2017-11-28
4508,17.59090805053711,2017-11-29
4509,17.68181800842285,2017-11-30
4510,17.727272033691406,2017-12-01
4511,18.818180084228516,2017-12-04
4512,18.545454025268555,2017-12-05
4513,18.59090805053711,2017-12-06
4514,18.136362075805664,2017-12-07
4515,18.454544067382812,2017-12-08
4516,18.545454025268555,2017-12-11
4517,18.409090042114258,2017-12-12
4518,17.909090042114258,2017-12-13
4519,18.27272605895996,2017-12-14
4520,17.954544067382812,2017-12-15
4521,17.863636016845703,2017-12-18
4522,17.863636016845703,2017-12-19
4523,18.18181800842285,2017-12-20
4524,18.136362075805664,2017-12-21
4525,17.909090042114258,2017-12-22
4526,18.09090805053711,2017-12-25
4527,17.727272033691406,2017-12-26
4528,17.5,2017-12-27
4529,17.59090805053711,2017-12-28
4530,17.545454025268555,2017-12-29
4531,18.454544067382812,2018-01-02
4532,18.227272033691406,2018-01-03
4533,17.909090042114258,2018-01-04
4534,18.045454025268555,2018-01-05
4535,18.045454025268555,2018-01-08
4536,18.27272605895996,2018-01-09
4537,18.318180084228516,2018-01-10
4538,18.27272605895996,2018-01-11
4539,18.227272033691406,2018-01-12
4540,18.27272605895996,2018-01-15
4541,18.18181800842285,2018-01-16
4542,18.18181800842285,2018-01-17
4543,18.27272605895996,2018-01-18
4544,18.09090805053711,2018-01-19
4545,18.09090805053711,2018-01-22
4546,17.727272033691406,2018-01-23
4547,17.636362075805664,2018-01-24
4548,17.727272033691406,2018-01-25
4549,17.59090805053711,2018-01-26
4550,17.27272605895996,2018-01-29
4551,17.27272605895996,2018-01-30
4552,17.0,2018-01-31
4553,17.045454025268555,2018-02-01
4554,17.09090805053711,2018-02-02
4555,16.68181800842285,2018-02-05
4556,16.363636016845703,2018-02-06
4557,16.545454025268555,2018-02-07
4558,16.318180084228516,2018-02-08
4559,16.136362075805664,2018-02-09
4560,16.27272605895996,2018-02-12
4561,16.59090805053711,2018-02-21
4562,16.636362075805664,2018-02-22
4563,16.636362075805664,2018-02-23
4564,16.545454025268555,2018-02-26
4565,16.636362075805664,2018-02-27
4566,16.77272605895996,2018-03-01
4567,16.59090805053711,2018-03-02
4568,16.454544067382812,2018-03-05
4569,16.454544067382812,2018-03-06
4570,16.409090042114258,2018-03-07
4571,16.5,2018-03-08
4572,16.636362075805664,2018-03-09
4573,16.636362075805664,2018-03-12
4574,16.5,2018-03-13
4575,16.545454025268555,2018-03-14
4576,16.454544067382812,2018-03-15
4577,16.909090042114258,2018-03-16
4578,16.909090042114258,2018-03-19
4579,16.727272033691406,2018-03-20
4580,16.636362075805664,2018-03-21
4581,16.68181800842285,2018-03-22
4582,16.409090042114258,2018-03-23
4583,16.409090042114258,2018-03-26
4584,16.409090042114258,2018-03-27
4585,16.409090042114258,2018-03-28
4586,16.363636016845703,2018-03-29
4587,16.409090042114258,2018-03-30
4588,16.454544067382812,2018-04-02
4589,16.409090042114258,2018-04-03
4590,16.409090042114258,2018-04-09
4591,16.318180084228516,2018-04-10
4592,16.318180084228516,2018-04-11
4593,16.0,2018-04-12
4594,15.727272033691406,2018-04-13
4595,15.63636302947998,2018-04-16
4596,15.63636302947998,2018-04-17
