,high,date
3093,10.689655303955078,2012-03-09
3094,10.64039421081543,2012-03-12
3095,10.591133117675781,2012-03-13
3096,10.788176536560059,2012-03-14
3097,10.591133117675781,2012-03-15
3098,10.541871070861816,2012-03-16
3099,10.492609977722168,2012-03-19
3100,10.44334888458252,2012-03-20
3101,10.394087791442871,2012-03-21
3102,10.44334888458252,2012-03-22
3103,10.394087791442871,2012-03-23
3104,10.344826698303223,2012-03-26
3105,10.295565605163574,2012-03-27
3106,10.147783279418945,2012-03-28
3107,10.0,2012-03-29
3108,9.901476860046387,2012-03-30
3109,9.901476860046387,2012-04-02
3110,9.901476860046387,2012-04-03
3111,9.605911254882812,2012-04-05
3112,9.586206436157227,2012-04-06
3113,9.556650161743164,2012-04-09
3114,9.586206436157227,2012-04-10
3115,9.438423156738281,2012-04-11
3116,9.536945343017578,2012-04-12
3117,9.852215766906738,2012-04-13
3118,9.842364311218262,2012-04-16
3119,9.80295467376709,2012-04-17
3120,9.753693580627441,2012-04-18
3121,9.536945343017578,2012-04-19
3122,9.46798038482666,2012-04-20
3123,9.438423156738281,2012-04-23
3124,9.14285659790039,2012-04-24
3125,9.162561416625977,2012-04-25
3126,9.28078842163086,2012-04-26
3127,9.162561416625977,2012-04-27
3128,9.0344820022583,2012-04-30
3129,9.438423156738281,2012-05-02
3130,9.428570747375488,2012-05-03
3131,9.48768424987793,2012-05-04
3132,9.349753379821777,2012-05-07
3133,10.0,2012-05-08
3134,10.197044372558594,2012-05-09
3135,10.049261093139648,2012-05-10
3136,9.852215766906738,2012-05-11
3137,10.0,2012-05-14
3138,9.763545989990234,2012-05-15
3139,9.80295467376709,2012-05-16
3140,9.645319938659668,2012-05-17
3141,9.408865928649902,2012-05-18
3142,9.359604835510254,2012-05-21
3143,9.399014472961426,2012-05-22
3144,9.359604835510254,2012-05-23
3145,9.320197105407715,2012-05-24
3146,9.201970100402832,2012-05-25
3147,9.359604835510254,2012-05-28
3148,9.556650161743164,2012-05-29
3149,9.536945343017578,2012-05-30
3150,9.842364311218262,2012-05-31
3151,9.842364311218262,2012-06-01
3152,9.448274612426758,2012-06-04
3153,9.59605884552002,2012-06-05
3154,9.724137306213379,2012-06-06
3155,9.793103218078613,2012-06-07
3156,9.70443344116211,2012-06-08
3157,9.753693580627441,2012-06-11
3158,9.615762710571289,2012-06-12
3159,9.67487621307373,2012-06-13
3160,9.655172348022461,2012-06-14
3161,9.625615119934082,2012-06-15
3162,9.733989715576172,2012-06-18
3163,9.694581031799316,2012-06-19
3164,9.753693580627441,2012-06-20
3165,9.773399353027344,2012-06-21
3166,9.724137306213379,2012-06-22
3167,9.694581031799316,2012-06-25
3168,9.556650161743164,2012-06-26
3169,9.635466575622559,2012-06-27
3170,9.605911254882812,2012-06-28
3171,9.605911254882812,2012-06-29
3172,9.793103218078613,2012-07-02
3173,10.246305465698242,2012-07-03
3174,10.147783279418945,2012-07-04
3175,10.344826698303223,2012-07-05
3176,10.44334888458252,2012-07-06
3177,10.394087791442871,2012-07-09
3178,10.689655303955078,2012-07-10
3179,10.64039421081543,2012-07-11
3180,10.64039421081543,2012-07-12
3181,10.541871070861816,2012-07-13
3182,10.44334888458252,2012-07-16
3183,10.246305465698242,2012-07-17
3184,10.689655303955078,2012-07-18
3185,10.44334888458252,2012-07-19
3186,10.344826698303223,2012-07-20
3187,10.246305465698242,2012-07-23
3188,10.197044372558594,2012-07-24
3189,10.394087791442871,2012-07-25
3190,10.295565605163574,2012-07-26
3191,10.394087791442871,2012-07-27
3192,10.44334888458252,2012-07-30
3193,10.394087791442871,2012-07-31
3194,10.64039421081543,2012-08-01
3195,10.44334888458252,2012-08-02
3196,10.541871070861816,2012-08-03
3197,10.492609977722168,2012-08-06
3198,10.492609977722168,2012-08-07
3199,10.44334888458252,2012-08-08
3200,10.394087791442871,2012-08-09
3201,10.541871070861816,2012-08-10
3202,10.541871070861816,2012-08-13
3203,10.689655303955078,2012-08-14
3204,10.689655303955078,2012-08-15
3205,10.541871070861816,2012-08-16
3206,10.541871070861816,2012-08-17
3207,10.541871070861816,2012-08-20
3208,10.591133117675781,2012-08-21
3209,10.492609977722168,2012-08-22
3210,10.541871070861816,2012-08-23
3211,10.492609977722168,2012-08-24
3212,10.492609977722168,2012-08-27
3213,10.44334888458252,2012-08-28
3214,10.246305465698242,2012-08-29
3215,10.197044372558594,2012-08-30
3216,9.950737953186035,2012-08-31
3217,9.950737953186035,2012-09-03
3218,9.950737953186035,2012-09-04
3219,9.950737953186035,2012-09-05
3220,9.950737953186035,2012-09-06
3221,10.049261093139648,2012-09-07
3222,10.44334888458252,2012-09-10
3223,10.394087791442871,2012-09-11
3224,10.246305465698242,2012-09-12
3225,10.147783279418945,2012-09-13
3226,10.147783279418945,2012-09-14
3227,10.246305465698242,2012-09-17
3228,10.147783279418945,2012-09-18
3229,10.394087791442871,2012-09-19
3230,10.44334888458252,2012-09-20
3231,10.394087791442871,2012-09-21
3232,10.344826698303223,2012-09-24
3233,10.197044372558594,2012-09-25
3234,10.098522186279297,2012-09-26
3235,10.147783279418945,2012-09-27
3236,10.049261093139648,2012-09-28
3237,10.147783279418945,2012-10-01
3238,10.049261093139648,2012-10-02
3239,10.049261093139648,2012-10-03
3240,9.950737953186035,2012-10-04
3241,10.049261093139648,2012-10-05
3242,10.0,2012-10-08
3243,9.901476860046387,2012-10-09
3244,9.793103218078613,2012-10-11
3245,9.743842124938965,2012-10-12
3246,9.70443344116211,2012-10-15
3247,9.684728622436523,2012-10-16
3248,9.70443344116211,2012-10-17
3249,9.714284896850586,2012-10-18
3250,9.625615119934082,2012-10-19
3251,9.546797752380371,2012-10-22
3252,9.536945343017578,2012-10-23
3253,9.48768424987793,2012-10-24
3254,9.458127975463867,2012-10-25
3255,9.339900970458984,2012-10-26
3256,8.857142448425293,2012-10-29
3257,8.975369453430176,2012-10-30
3258,8.995073318481445,2012-10-31
3259,8.857142448425293,2012-11-01
3260,8.906402587890625,2012-11-02
3261,8.886698722839355,2012-11-05
3262,8.886698722839355,2012-11-06
3263,8.926108360290527,2012-11-07
3264,8.857142448425293,2012-11-08
3265,8.995073318481445,2012-11-09
3266,9.073890686035156,2012-11-12
3267,8.965517044067383,2012-11-13
3268,8.985220909118652,2012-11-14
3269,8.886698722839355,2012-11-15
3270,8.886698722839355,2012-11-16
3271,8.876847267150879,2012-11-19
3272,8.866994857788086,2012-11-20
3273,8.82758617401123,2012-11-21
3274,8.738916397094727,2012-11-22
3275,8.857142448425293,2012-11-23
3276,8.886698722839355,2012-11-26
3277,8.876847267150879,2012-11-27
3278,8.866994857788086,2012-11-28
3279,8.945812225341797,2012-11-29
3280,8.975369453430176,2012-11-30
3281,9.192117691040039,2012-12-03
3282,9.113300323486328,2012-12-04
3283,9.192117691040039,2012-12-05
3284,9.359604835510254,2012-12-06
3285,9.320197105407715,2012-12-07
3286,9.359604835510254,2012-12-10
3287,9.231527328491211,2012-12-11
3288,9.349753379821777,2012-12-12
3289,9.507389068603516,2012-12-13
3290,10.147783279418945,2012-12-14
3291,10.098522186279297,2012-12-17
3292,10.098522186279297,2012-12-18
3293,10.098522186279297,2012-12-19
3294,10.049261093139648,2012-12-20
3295,10.197044372558594,2012-12-21
3296,10.689655303955078,2012-12-24
3297,10.541871070861816,2012-12-25
3298,10.64039421081543,2012-12-26
3299,10.394087791442871,2012-12-27
3300,10.492609977722168,2012-12-28
3301,10.44334888458252,2013-01-02
3302,10.394087791442871,2013-01-03
3303,10.246305465698242,2013-01-04
3304,10.689655303955078,2013-01-07
3305,10.394087791442871,2013-01-08
3306,10.295565605163574,2013-01-09
3307,10.591133117675781,2013-01-10
3308,10.541871070861816,2013-01-11
3309,10.591133117675781,2013-01-14
3310,10.541871070861816,2013-01-15
3311,10.394087791442871,2013-01-16
3312,10.394087791442871,2013-01-17
3313,10.197044372558594,2013-01-18
3314,10.394087791442871,2013-01-21
3315,10.246305465698242,2013-01-22
3316,10.147783279418945,2013-01-23
3317,10.197044372558594,2013-01-24
3318,10.098522186279297,2013-01-25
3319,10.147783279418945,2013-01-28
3320,10.197044372558594,2013-01-29
3321,10.197044372558594,2013-01-30
3322,10.147783279418945,2013-01-31
3323,10.098522186279297,2013-02-01
3324,10.295565605163574,2013-02-04
3325,10.295565605163574,2013-02-05
3326,10.295565605163574,2013-02-06
3327,10.246305465698242,2013-02-18
3328,10.246305465698242,2013-02-19
3329,10.44334888458252,2013-02-20
3330,10.492609977722168,2013-02-21
3331,10.44334888458252,2013-02-22
3332,10.788176536560059,2013-02-25
3333,10.541871070861816,2013-02-26
3334,10.591133117675781,2013-02-27
3335,10.541871070861816,2013-03-01
3336,10.44334888458252,2013-03-04
3337,10.591133117675781,2013-03-05
3338,10.541871070861816,2013-03-06
3339,10.64039421081543,2013-03-07
3340,10.689655303955078,2013-03-08
3341,10.591133117675781,2013-03-11
3342,10.64039421081543,2013-03-12
3343,10.591133117675781,2013-03-13
3344,10.541871070861816,2013-03-14
3345,10.492609977722168,2013-03-15
3346,10.344826698303223,2013-03-18
3347,10.394087791442871,2013-03-19
3348,10.344826698303223,2013-03-20
3349,10.295565605163574,2013-03-21
3350,10.492609977722168,2013-03-22
3351,10.44334888458252,2013-03-25
3352,10.44334888458252,2013-03-26
3353,10.394087791442871,2013-03-27
3354,10.394087791442871,2013-03-28
3355,10.44334888458252,2013-03-29
3356,10.394087791442871,2013-04-01
3357,10.344826698303223,2013-04-02
3358,10.492609977722168,2013-04-03
3359,10.394087791442871,2013-04-08
3360,10.246305465698242,2013-04-09
3361,10.197044372558594,2013-04-10
3362,10.246305465698242,2013-04-11
3363,10.295565605163574,2013-04-12
3364,10.147783279418945,2013-04-15
3365,10.295565605163574,2013-04-16
3366,10.197044372558594,2013-04-17
3367,10.295565605163574,2013-04-18
3368,10.246305465698242,2013-04-19
3369,10.246305465698242,2013-04-22
3370,10.246305465698242,2013-04-23
3371,10.295565605163574,2013-04-24
3372,10.295565605163574,2013-04-25
3373,10.44334888458252,2013-04-26
3374,10.246305465698242,2013-04-29
3375,10.344826698303223,2013-04-30
3376,10.344826698303223,2013-05-02
3377,10.344826698303223,2013-05-03
3378,10.344826698303223,2013-05-06
3379,10.344826698303223,2013-05-07
3380,10.344826698303223,2013-05-08
3381,10.344826698303223,2013-05-09
3382,10.344826698303223,2013-05-10
3383,10.344826698303223,2013-05-13
3384,10.344826698303223,2013-05-14
3385,10.44334888458252,2013-05-15
3386,10.44334888458252,2013-05-16
3387,10.44334888458252,2013-05-17
3388,10.394087791442871,2013-05-20
3389,10.394087791442871,2013-05-21
3390,10.689655303955078,2013-05-22
3391,10.591133117675781,2013-05-23
3392,10.492609977722168,2013-05-24
3393,10.394087791442871,2013-05-27
3394,10.44334888458252,2013-05-28
3395,10.44334888458252,2013-05-29
3396,10.394087791442871,2013-05-30
3397,10.44334888458252,2013-05-31
3398,10.0,2013-06-03
3399,10.0,2013-06-04
3400,10.049261093139648,2013-06-05
3401,10.0,2013-06-06
3402,10.049261093139648,2013-06-07
3403,10.0,2013-06-10
3404,10.049261093139648,2013-06-11
3405,9.901476860046387,2013-06-13
3406,9.842364311218262,2013-06-14
3407,9.822660446166992,2013-06-17
3408,9.80295467376709,2013-06-18
3409,9.78325080871582,2013-06-19
3410,9.733989715576172,2013-06-20
3411,9.556650161743164,2013-06-21
3412,9.556650161743164,2013-06-24
3413,9.536945343017578,2013-06-25
3414,9.694581031799316,2013-06-26
3415,9.832511901855469,2013-06-27
3416,9.852215766906738,2013-06-28
3417,9.901476860046387,2013-07-01
3418,9.950737953186035,2013-07-02
3419,9.901476860046387,2013-07-03
3420,9.822660446166992,2013-07-04
3421,9.842364311218262,2013-07-05
3422,9.832511901855469,2013-07-08
3423,9.950737953186035,2013-07-09
3424,9.901476860046387,2013-07-10
3425,10.049261093139648,2013-07-11
3426,10.049261093139648,2013-07-12
3427,10.049261093139648,2013-07-15
3428,10.098522186279297,2013-07-16
3429,10.049261093139648,2013-07-17
3430,10.0,2013-07-18
3431,9.950737953186035,2013-07-19
3432,10.098522186279297,2013-07-22
3433,10.049261093139648,2013-07-23
3434,10.049261093139648,2013-07-24
3435,10.049261093139648,2013-07-25
3436,10.049261093139648,2013-07-26
3437,10.0,2013-07-29
3438,10.0,2013-07-30
3439,9.950737953186035,2013-07-31
3440,9.901476860046387,2013-08-01
3441,10.147783279418945,2013-08-02
3442,10.591133117675781,2013-08-05
3443,10.394087791442871,2013-08-06
3444,10.246305465698242,2013-08-07
3445,10.344826698303223,2013-08-08
3446,10.44334888458252,2013-08-09
3447,10.295565605163574,2013-08-12
3448,10.197044372558594,2013-08-13
3449,10.098522186279297,2013-08-14
3450,9.950737953186035,2013-08-15
3451,9.950737953186035,2013-08-16
3452,9.950737953186035,2013-08-19
3453,9.901476860046387,2013-08-20
3454,9.852215766906738,2013-08-22
3455,9.852215766906738,2013-08-23
3456,9.822660446166992,2013-08-26
3457,9.78325080871582,2013-08-27
3458,9.832511901855469,2013-08-28
3459,9.852215766906738,2013-08-29
3460,9.901476860046387,2013-08-30
3461,9.852215766906738,2013-09-02
3462,9.812807083129883,2013-09-03
3463,9.80295467376709,2013-09-04
3464,9.80295467376709,2013-09-05
3465,9.832511901855469,2013-09-06
3466,9.901476860046387,2013-09-09
3467,9.852215766906738,2013-09-10
3468,9.793103218078613,2013-09-11
3469,9.773399353027344,2013-09-12
3470,9.773399353027344,2013-09-13
3471,9.733989715576172,2013-09-16
3472,9.665023803710938,2013-09-17
3473,9.645319938659668,2013-09-18
3474,9.665023803710938,2013-09-23
3475,9.615762710571289,2013-09-24
3476,9.605911254882812,2013-09-25
3477,9.605911254882812,2013-09-26
3478,9.576354026794434,2013-09-27
3479,9.48768424987793,2013-09-30
3480,9.507389068603516,2013-10-01
3481,9.517240524291992,2013-10-02
3482,9.684728622436523,2013-10-03
3483,9.753693580627441,2013-10-04
3484,9.714284896850586,2013-10-07
3485,9.684728622436523,2013-10-08
3486,9.665023803710938,2013-10-09
3487,9.684728622436523,2013-10-11
3488,9.615762710571289,2013-10-14
3489,9.536945343017578,2013-10-15
3490,9.645319938659668,2013-10-16
3491,9.576354026794434,2013-10-17
3492,9.605911254882812,2013-10-18
3493,9.645319938659668,2013-10-21
3494,9.635466575622559,2013-10-22
3495,9.556650161743164,2013-10-23
3496,9.438423156738281,2013-10-24
3497,9.438423156738281,2013-10-25
3498,9.950737953186035,2013-10-28
3499,9.901476860046387,2013-10-29
3500,9.665023803710938,2013-10-30
3501,9.605911254882812,2013-10-31
3502,9.48768424987793,2013-11-01
3503,9.399014472961426,2013-11-04
3504,9.211821556091309,2013-11-05
3505,8.945812225341797,2013-11-06
3506,8.896551132202148,2013-11-07
3507,8.8472900390625,2013-11-08
3508,8.886698722839355,2013-11-11
3509,8.857142448425293,2013-11-12
3510,8.788176536560059,2013-11-13
3511,8.788176536560059,2013-11-14
3512,8.8472900390625,2013-11-15
3513,9.093596458435059,2013-11-18
3514,8.916255950927734,2013-11-19
3515,8.886698722839355,2013-11-20
3516,8.807881355285645,2013-11-21
3517,8.748767852783203,2013-11-22
3518,8.807881355285645,2013-11-25
3519,9.172412872314453,2013-11-26
3520,9.123151779174805,2013-11-27
3521,9.162561416625977,2013-11-28
3522,9.14285659790039,2013-11-29
3523,9.054186820983887,2013-12-02
3524,9.231527328491211,2013-12-03
3525,9.261082649230957,2013-12-04
3526,9.231527328491211,2013-12-05
3527,9.172412872314453,2013-12-06
3528,9.123151779174805,2013-12-09
3529,9.06403923034668,2013-12-10
3530,9.06403923034668,2013-12-11
3531,8.995073318481445,2013-12-12
3532,8.906402587890625,2013-12-13
3533,8.896551132202148,2013-12-16
3534,8.945812225341797,2013-12-17
3535,9.08374309539795,2013-12-18
3536,8.965517044067383,2013-12-19
3537,8.926108360290527,2013-12-20
3538,8.995073318481445,2013-12-23
3539,9.004925727844238,2013-12-24
3540,9.004925727844238,2013-12-25
3541,9.004925727844238,2013-12-26
3542,9.024629592895508,2013-12-27
3543,9.024629592895508,2013-12-30
3544,9.06403923034668,2013-12-31
3545,9.054186820983887,2014-01-02
3546,9.113300323486328,2014-01-03
3547,9.093596458435059,2014-01-06
3548,9.06403923034668,2014-01-07
3549,9.08374309539795,2014-01-08
3550,9.054186820983887,2014-01-09
3551,9.054186820983887,2014-01-10
3552,9.133004188537598,2014-01-13
3553,9.08374309539795,2014-01-14
3554,9.103447914123535,2014-01-15
3555,9.093596458435059,2014-01-16
3556,9.06403923034668,2014-01-17
3557,9.054186820983887,2014-01-20
3558,9.024629592895508,2014-01-21
3559,9.014778137207031,2014-01-22
3560,8.975369453430176,2014-01-23
3561,8.935959815979004,2014-01-24
3562,8.896551132202148,2014-01-27
3563,8.876847267150879,2014-02-05
3564,8.8472900390625,2014-02-06
3565,8.916255950927734,2014-02-07
3566,9.014778137207031,2014-02-10
3567,9.0344820022583,2014-02-11
3568,9.014778137207031,2014-02-12
3569,9.014778137207031,2014-02-13
3570,8.975369453430176,2014-02-14
3571,8.926108360290527,2014-02-17
3572,9.054186820983887,2014-02-18
3573,8.995073318481445,2014-02-19
3574,8.95566463470459,2014-02-20
3575,8.95566463470459,2014-02-21
3576,8.916255950927734,2014-02-24
3577,8.906402587890625,2014-02-25
3578,8.95566463470459,2014-02-26
3579,8.975369453430176,2014-02-27
3580,9.172412872314453,2014-03-03
3581,9.152709007263184,2014-03-04
3582,9.408865928649902,2014-03-05
3583,9.527092933654785,2014-03-06
3584,9.70443344116211,2014-03-07
3585,9.576354026794434,2014-03-10
3586,9.556650161743164,2014-03-11
3587,9.389162063598633,2014-03-12
3588,9.46798038482666,2014-03-13
3589,9.625615119934082,2014-03-14
3590,9.901476860046387,2014-03-17
3591,9.950737953186035,2014-03-18
3592,9.832511901855469,2014-03-19
3593,9.733989715576172,2014-03-20
3594,9.733989715576172,2014-03-21
3595,9.605911254882812,2014-03-24
3596,9.773399353027344,2014-03-25
3597,9.793103218078613,2014-03-26
3598,10.0,2014-03-27
3599,10.0,2014-03-28
3600,9.950737953186035,2014-03-31
3601,9.901476860046387,2014-04-01
3602,9.852215766906738,2014-04-02
3603,10.049261093139648,2014-04-03
3604,9.901476860046387,2014-04-07
3605,9.852215766906738,2014-04-08
3606,9.832511901855469,2014-04-09
3607,9.822660446166992,2014-04-10
3608,9.78325080871582,2014-04-11
3609,9.635466575622559,2014-04-14
3610,9.586206436157227,2014-04-15
3611,9.59605884552002,2014-04-16
3612,9.665023803710938,2014-04-17
3613,9.724137306213379,2014-04-18
3614,9.724137306213379,2014-04-21
3615,9.743842124938965,2014-04-22
3616,9.763545989990234,2014-04-23
3617,9.714284896850586,2014-04-24
3618,9.586206436157227,2014-04-25
3619,9.438423156738281,2014-04-28
3620,9.408865928649902,2014-04-29
3621,9.428570747375488,2014-04-30
3622,9.389162063598633,2014-05-02
3623,9.438423156738281,2014-05-05
3624,9.37930965423584,2014-05-06
3625,9.743842124938965,2014-05-07
3626,9.812807083129883,2014-05-08
3627,9.655172348022461,2014-05-09
3628,9.576354026794434,2014-05-12
3629,9.48768424987793,2014-05-13
3630,9.448274612426758,2014-05-14
3631,9.428570747375488,2014-05-15
3632,9.359604835510254,2014-05-16
3633,9.310343742370605,2014-05-19
3634,9.369458198547363,2014-05-20
3635,9.339900970458984,2014-05-21
3636,9.339900970458984,2014-05-22
3637,9.310343742370605,2014-05-23
3638,9.399014472961426,2014-05-26
3639,9.408865928649902,2014-05-27
3640,9.408865928649902,2014-05-28
3641,9.428570747375488,2014-05-29
3642,9.399014472961426,2014-05-30
3643,9.054186820983887,2014-06-03
3644,8.985220909118652,2014-06-04
3645,8.906402587890625,2014-06-05
3646,9.182266235351562,2014-06-06
3647,9.201970100402832,2014-06-09
3648,9.162561416625977,2014-06-10
3649,9.093596458435059,2014-06-11
3650,9.06403923034668,2014-06-12
3651,9.014778137207031,2014-06-13
3652,9.06403923034668,2014-06-16
3653,9.024629592895508,2014-06-17
3654,9.0344820022583,2014-06-18
3655,9.320197105407715,2014-06-19
3656,9.25123119354248,2014-06-20
3657,9.310343742370605,2014-06-23
3658,9.182266235351562,2014-06-24
3659,9.28078842163086,2014-06-25
3660,9.211821556091309,2014-06-26
3661,9.290639877319336,2014-06-27
3662,9.507389068603516,2014-06-30
3663,9.438423156738281,2014-07-01
3664,9.428570747375488,2014-07-02
3665,9.330048561096191,2014-07-03
3666,9.586206436157227,2014-07-04
3667,9.556650161743164,2014-07-07
3668,9.458127975463867,2014-07-08
3669,9.605911254882812,2014-07-09
3670,9.527092933654785,2014-07-10
3671,9.48768424987793,2014-07-11
3672,9.448274612426758,2014-07-14
3673,9.448274612426758,2014-07-15
3674,9.497535705566406,2014-07-16
3675,9.527092933654785,2014-07-17
3676,9.605911254882812,2014-07-18
3677,10.246305465698242,2014-07-21
3678,10.246305465698242,2014-07-22
3679,10.098522186279297,2014-07-23
3680,10.197044372558594,2014-07-24
3681,10.049261093139648,2014-07-25
3682,9.950737953186035,2014-07-28
3683,10.0,2014-07-29
3684,9.78325080871582,2014-07-30
3685,9.714284896850586,2014-07-31
3686,9.635466575622559,2014-08-01
3687,9.59605884552002,2014-08-04
3688,9.527092933654785,2014-08-05
3689,9.418719291687012,2014-08-06
3690,9.290639877319336,2014-08-07
3691,9.172412872314453,2014-08-08
3692,9.162561416625977,2014-08-11
3693,9.093596458435059,2014-08-12
3694,9.06403923034668,2014-08-13
3695,9.024629592895508,2014-08-14
3696,8.95566463470459,2014-08-15
3697,8.965517044067383,2014-08-18
3698,8.857142448425293,2014-08-19
3699,8.916255950927734,2014-08-20
3700,8.866994857788086,2014-08-21
3701,8.886698722839355,2014-08-22
3702,8.945812225341797,2014-08-25
3703,8.935959815979004,2014-08-26
3704,8.916255950927734,2014-08-27
3705,8.945812225341797,2014-08-28
3706,8.906402587890625,2014-08-29
3707,8.916255950927734,2014-09-01
3708,8.886698722839355,2014-09-02
3709,8.876847267150879,2014-09-03
3710,8.866994857788086,2014-09-04
3711,8.82758617401123,2014-09-05
3712,8.719210624694824,2014-09-09
3713,8.709359169006348,2014-09-10
3714,8.6600980758667,2014-09-11
3715,8.650245666503906,2014-09-12
3716,8.571428298950195,2014-09-15
3717,8.571428298950195,2014-09-16
3718,8.689655303955078,2014-09-17
3719,8.719210624694824,2014-09-18
3720,8.689655303955078,2014-09-19
3721,8.679801940917969,2014-09-22
3722,8.709359169006348,2014-09-23
3723,8.63054084777832,2014-09-24
3724,8.620689392089844,2014-09-25
3725,8.472906112670898,2014-09-26
3726,8.472906112670898,2014-09-29
3727,8.502463340759277,2014-09-30
3728,8.413792610168457,2014-10-01
3729,8.374383926391602,2014-10-02
3730,8.42364501953125,2014-10-03
3731,8.482757568359375,2014-10-06
3732,8.472906112670898,2014-10-07
3733,8.403940200805664,2014-10-08
3734,8.413792610168457,2014-10-09
3735,8.23645305633545,2014-10-13
3736,7.684729099273682,2014-10-14
3737,7.78325080871582,2014-10-15
3738,7.871921062469482,2014-10-16
3739,7.881772994995117,2014-10-17
3740,7.871921062469482,2014-10-20
3741,7.8423638343811035,2014-10-21
3742,7.8423638343811035,2014-10-22
3743,7.822659969329834,2014-10-23
3744,7.743842124938965,2014-10-24
3745,7.694581031799316,2014-10-27
3746,7.6748762130737305,2014-10-28
3747,7.8423638343811035,2014-10-29
3748,7.832511901855469,2014-10-30
3749,7.901476860046387,2014-10-31
3750,7.950737953186035,2014-11-03
3751,8.068964958190918,2014-11-04
3752,8.01970386505127,2014-11-05
3753,7.990147113800049,2014-11-06
3754,7.950737953186035,2014-11-07
3755,7.970442771911621,2014-11-10
3756,7.960590839385986,2014-11-11
3757,7.950737953186035,2014-11-12
3758,8.009852409362793,2014-11-13
3759,7.990147113800049,2014-11-14
3760,8.0,2014-11-17
3761,8.0,2014-11-18
3762,7.960590839385986,2014-11-19
3763,7.9408860206604,2014-11-20
3764,7.960590839385986,2014-11-21
3765,7.970442771911621,2014-11-24
3766,8.029556274414062,2014-11-25
3767,8.157634735107422,2014-11-26
3768,8.157634735107422,2014-11-27
3769,8.177338600158691,2014-11-28
3770,7.950737953186035,2014-12-01
3771,7.960590839385986,2014-12-02
3772,7.980295181274414,2014-12-03
3773,7.980295181274414,2014-12-04
3774,8.009852409362793,2014-12-05
3775,8.049261093139648,2014-12-08
3776,8.009852409362793,2014-12-09
3777,7.960590839385986,2014-12-10
3778,7.950737953186035,2014-12-11
3779,7.921182155609131,2014-12-12
3780,7.881772994995117,2014-12-15
3781,7.921182155609131,2014-12-16
3782,7.911330223083496,2014-12-17
3783,7.832511901855469,2014-12-18
3784,7.881772994995117,2014-12-19
3785,7.921182155609131,2014-12-22
3786,7.871921062469482,2014-12-23
3787,7.970442771911621,2014-12-24
3788,7.950737953186035,2014-12-25
3789,8.039407730102539,2014-12-26
3790,8.157634735107422,2014-12-29
3791,8.059112548828125,2014-12-30
3792,8.029556274414062,2014-12-31
3793,8.078817367553711,2015-01-05
3794,7.980295181274414,2015-01-06
3795,7.950737953186035,2015-01-07
3796,7.950737953186035,2015-01-08
3797,7.970442771911621,2015-01-09
3798,7.950737953186035,2015-01-12
3799,7.911330223083496,2015-01-13
3800,7.911330223083496,2015-01-14
3801,7.862068176269531,2015-01-15
3802,7.881772994995117,2015-01-16
3803,7.911330223083496,2015-01-19
3804,7.862068176269531,2015-01-20
3805,7.852215766906738,2015-01-21
3806,7.871921062469482,2015-01-22
3807,7.891624927520752,2015-01-23
3808,7.901476860046387,2015-01-26
3809,7.871921062469482,2015-01-27
3810,7.8423638343811035,2015-01-28
3811,7.881772994995117,2015-01-29
3812,7.881772994995117,2015-01-30
3813,7.891624927520752,2015-02-02
3814,7.871921062469482,2015-02-03
3815,7.881772994995117,2015-02-04
3816,7.891624927520752,2015-02-05
3817,7.891624927520752,2015-02-06
3818,7.931034088134766,2015-02-09
3819,7.931034088134766,2015-02-10
3820,7.891624927520752,2015-02-11
3821,7.881772994995117,2015-02-12
3822,7.911330223083496,2015-02-13
3823,7.911330223083496,2015-02-24
3824,7.911330223083496,2015-02-25
3825,7.921182155609131,2015-02-26
3826,7.921182155609131,2015-03-02
3827,7.921182155609131,2015-03-03
3828,7.911330223083496,2015-03-04
3829,7.901476860046387,2015-03-05
3830,7.881772994995117,2015-03-06
3831,7.891624927520752,2015-03-09
3832,7.881772994995117,2015-03-10
3833,7.891624927520752,2015-03-11
3834,7.921182155609131,2015-03-12
3835,7.891624927520752,2015-03-13
3836,7.921182155609131,2015-03-16
3837,8.0,2015-03-17
3838,8.009852409362793,2015-03-18
3839,8.098522186279297,2015-03-19
3840,8.275861740112305,2015-03-20
3841,8.246305465698242,2015-03-23
3842,8.137930870056152,2015-03-24
3843,8.078817367553711,2015-03-25
3844,8.01970386505127,2015-03-26
3845,8.01970386505127,2015-03-27
3846,8.009852409362793,2015-03-30
3847,8.029556274414062,2015-03-31
3848,7.970442771911621,2015-04-01
3849,7.960590839385986,2015-04-02
3850,7.990147113800049,2015-04-07
3851,8.029556274414062,2015-04-08
3852,8.029556274414062,2015-04-09
3853,8.01970386505127,2015-04-10
3854,8.0,2015-04-13
3855,8.0,2015-04-14
3856,8.0,2015-04-15
3857,8.0,2015-04-16
3858,8.009852409362793,2015-04-17
3859,8.068964958190918,2015-04-20
3860,8.059112548828125,2015-04-21
3861,8.01970386505127,2015-04-22
3862,8.01970386505127,2015-04-23
3863,8.01970386505127,2015-04-24
3864,8.108373641967773,2015-04-27
3865,8.029556274414062,2015-04-28
3866,8.029556274414062,2015-04-29
3867,8.059112548828125,2015-04-30
3868,8.088668823242188,2015-05-04
3869,8.098522186279297,2015-05-05
3870,8.049261093139648,2015-05-06
3871,8.039407730102539,2015-05-07
3872,8.01970386505127,2015-05-08
3873,8.0,2015-05-11
3874,7.901476860046387,2015-05-12
