,high,date
3636,13.399999618530273,2014-05-22
3637,13.449999809265137,2014-05-23
3638,13.399999618530273,2014-05-26
3639,13.699999809265137,2014-05-27
3640,14.199999809265137,2014-05-28
3641,14.350000381469727,2014-05-29
3642,14.199999809265137,2014-05-30
3643,14.149999618530273,2014-06-03
3644,14.300000190734863,2014-06-04
3645,14.600000381469727,2014-06-05
3646,14.600000381469727,2014-06-06
3647,14.600000381469727,2014-06-09
3648,14.600000381469727,2014-06-10
3649,14.5,2014-06-11
3650,15.100000381469727,2014-06-12
3651,15.100000381469727,2014-06-13
3652,15.0,2014-06-16
3653,14.949999809265137,2014-06-17
3654,14.800000190734863,2014-06-18
3655,14.899999618530273,2014-06-19
3656,15.0,2014-06-20
3657,14.699999809265137,2014-06-23
3658,14.699999809265137,2014-06-24
3659,14.649999618530273,2014-06-25
3660,15.350000381469727,2014-06-26
3661,15.100000381469727,2014-06-27
3662,15.050000190734863,2014-06-30
3663,15.399999618530273,2014-07-01
3664,15.800000190734863,2014-07-02
3665,15.699999809265137,2014-07-03
3666,16.700000762939453,2014-07-04
3667,16.200000762939453,2014-07-07
3668,16.100000381469727,2014-07-08
3669,15.699999809265137,2014-07-09
3670,15.899999618530273,2014-07-10
3671,15.600000381469727,2014-07-11
3672,16.299999237060547,2014-07-14
3673,16.0,2014-07-15
3674,15.699999809265137,2014-07-16
3675,15.300000190734863,2014-07-17
3676,15.25,2014-07-18
3677,16.0,2014-07-21
3678,15.800000190734863,2014-07-22
3679,15.699999809265137,2014-07-23
3680,15.75,2014-07-24
3681,15.600000381469727,2014-07-25
3682,15.149999618530273,2014-07-28
3683,15.0,2014-07-29
3684,14.949999809265137,2014-07-30
3685,14.5,2014-07-31
3686,13.649999618530273,2014-08-01
3687,13.600000381469727,2014-08-04
3688,13.5,2014-08-05
3689,13.449999809265137,2014-08-06
3690,13.600000381469727,2014-08-07
3691,13.300000190734863,2014-08-08
3692,13.300000190734863,2014-08-11
3693,13.25,2014-08-12
3694,13.199999809265137,2014-08-13
3695,13.5,2014-08-14
3696,13.350000381469727,2014-08-15
3697,13.300000190734863,2014-08-18
3698,13.300000190734863,2014-08-19
3699,13.399999618530273,2014-08-20
3700,13.350000381469727,2014-08-21
3701,13.699999809265137,2014-08-22
3702,13.5,2014-08-25
3703,13.649999618530273,2014-08-26
3704,13.800000190734863,2014-08-27
3705,13.699999809265137,2014-08-28
3706,13.850000381469727,2014-08-29
3707,13.850000381469727,2014-09-01
3708,13.75,2014-09-02
3709,13.5,2014-09-03
3710,13.5,2014-09-04
3711,13.5,2014-09-05
3712,13.449999809265137,2014-09-09
3713,13.350000381469727,2014-09-10
3714,13.300000190734863,2014-09-11
3715,13.25,2014-09-12
3716,12.949999809265137,2014-09-15
3717,12.899999618530273,2014-09-16
3718,13.050000190734863,2014-09-17
3719,13.0,2014-09-18
3720,13.050000190734863,2014-09-19
3721,12.949999809265137,2014-09-22
3722,12.850000381469727,2014-09-23
3723,12.850000381469727,2014-09-24
3724,12.899999618530273,2014-09-25
3725,12.800000190734863,2014-09-26
3726,12.75,2014-09-29
3727,12.699999809265137,2014-09-30
3728,12.699999809265137,2014-10-01
3729,12.699999809265137,2014-10-02
3730,13.0,2014-10-03
3731,13.0,2014-10-06
3732,12.899999618530273,2014-10-07
3733,13.050000190734863,2014-10-08
3734,13.100000381469727,2014-10-09
3735,12.5,2014-10-13
3736,12.649999618530273,2014-10-14
3737,12.550000190734863,2014-10-15
3738,12.449999809265137,2014-10-16
3739,12.449999809265137,2014-10-17
3740,12.399999618530273,2014-10-20
3741,12.399999618530273,2014-10-21
3742,12.550000190734863,2014-10-22
3743,12.550000190734863,2014-10-23
3744,12.550000190734863,2014-10-24
3745,12.5,2014-10-27
3746,12.5,2014-10-28
3747,12.75,2014-10-29
3748,13.199999809265137,2014-10-30
3749,13.399999618530273,2014-10-31
3750,13.5,2014-11-03
3751,13.449999809265137,2014-11-04
3752,13.399999618530273,2014-11-05
3753,13.399999618530273,2014-11-06
3754,13.350000381469727,2014-11-07
3755,13.800000190734863,2014-11-10
3756,13.699999809265137,2014-11-11
3757,13.649999618530273,2014-11-12
3758,13.550000190734863,2014-11-13
3759,13.699999809265137,2014-11-14
3760,13.699999809265137,2014-11-17
3761,13.449999809265137,2014-11-18
3762,13.449999809265137,2014-11-19
3763,14.100000381469727,2014-11-20
3764,14.149999618530273,2014-11-21
3765,14.149999618530273,2014-11-24
3766,14.0,2014-11-25
3767,14.0,2014-11-26
3768,14.25,2014-11-27
3769,14.0,2014-11-28
3770,13.850000381469727,2014-12-01
3771,13.699999809265137,2014-12-02
3772,13.899999618530273,2014-12-03
3773,14.649999618530273,2014-12-04
3774,14.5,2014-12-05
3775,14.649999618530273,2014-12-08
3776,14.350000381469727,2014-12-09
3777,14.199999809265137,2014-12-10
3778,14.0,2014-12-11
3779,14.050000190734863,2014-12-12
3780,14.449999809265137,2014-12-15
3781,14.350000381469727,2014-12-16
3782,13.949999809265137,2014-12-17
3783,14.050000190734863,2014-12-18
3784,14.399999618530273,2014-12-19
3785,14.600000381469727,2014-12-22
3786,14.800000190734863,2014-12-23
3787,15.0,2014-12-24
3788,15.0,2014-12-25
3789,14.800000190734863,2014-12-26
3790,15.0,2014-12-29
3791,14.949999809265137,2014-12-30
3792,14.800000190734863,2014-12-31
3793,15.449999809265137,2015-01-05
3794,15.100000381469727,2015-01-06
3795,14.949999809265137,2015-01-07
3796,15.100000381469727,2015-01-08
3797,15.300000190734863,2015-01-09
3798,16.100000381469727,2015-01-12
3799,15.949999809265137,2015-01-13
3800,15.5,2015-01-14
3801,15.449999809265137,2015-01-15
3802,15.449999809265137,2015-01-16
3803,15.149999618530273,2015-01-19
3804,15.300000190734863,2015-01-20
3805,15.350000381469727,2015-01-21
3806,15.550000190734863,2015-01-22
3807,15.699999809265137,2015-01-23
3808,15.699999809265137,2015-01-26
3809,15.600000381469727,2015-01-27
3810,15.649999618530273,2015-01-28
3811,15.699999809265137,2015-01-29
3812,15.600000381469727,2015-01-30
3813,15.550000190734863,2015-02-02
3814,15.75,2015-02-03
3815,15.899999618530273,2015-02-04
3816,15.800000190734863,2015-02-05
3817,15.800000190734863,2015-02-06
3818,15.75,2015-02-09
3819,15.800000190734863,2015-02-10
3820,15.800000190734863,2015-02-11
3821,15.850000381469727,2015-02-12
3822,15.75,2015-02-13
3823,15.850000381469727,2015-02-24
3824,16.049999237060547,2015-02-25
3825,16.049999237060547,2015-02-26
3826,16.100000381469727,2015-03-02
3827,15.949999809265137,2015-03-03
3828,15.949999809265137,2015-03-04
3829,15.850000381469727,2015-03-05
3830,15.75,2015-03-06
3831,15.699999809265137,2015-03-09
3832,15.899999618530273,2015-03-10
3833,15.899999618530273,2015-03-11
3834,15.899999618530273,2015-03-12
3835,15.899999618530273,2015-03-13
3836,15.75,2015-03-16
3837,15.800000190734863,2015-03-17
3838,15.800000190734863,2015-03-18
3839,15.949999809265137,2015-03-19
3840,15.850000381469727,2015-03-20
3841,15.800000190734863,2015-03-23
3842,15.800000190734863,2015-03-24
3843,15.800000190734863,2015-03-25
3844,15.350000381469727,2015-03-26
3845,15.449999809265137,2015-03-27
3846,15.449999809265137,2015-03-30
3847,15.5,2015-03-31
3848,15.449999809265137,2015-04-01
3849,15.5,2015-04-02
3850,15.800000190734863,2015-04-07
3851,15.75,2015-04-08
3852,15.649999618530273,2015-04-09
3853,15.550000190734863,2015-04-10
3854,15.449999809265137,2015-04-13
3855,15.350000381469727,2015-04-14
3856,14.949999809265137,2015-04-15
3857,14.699999809265137,2015-04-16
3858,14.449999809265137,2015-04-17
3859,14.149999618530273,2015-04-20
3860,14.149999618530273,2015-04-21
3861,14.25,2015-04-22
3862,14.600000381469727,2015-04-23
3863,14.899999618530273,2015-04-24
3864,15.0,2015-04-27
3865,15.100000381469727,2015-04-28
3866,14.949999809265137,2015-04-29
3867,14.850000381469727,2015-04-30
3868,14.699999809265137,2015-05-04
3869,14.350000381469727,2015-05-05
3870,14.5,2015-05-06
3871,14.25,2015-05-07
3872,14.149999618530273,2015-05-08
3873,14.149999618530273,2015-05-11
3874,13.850000381469727,2015-05-12
3875,14.050000190734863,2015-05-13
3876,14.0,2015-05-14
3877,13.899999618530273,2015-05-15
3878,13.800000190734863,2015-05-18
3879,14.100000381469727,2015-05-19
3880,14.100000381469727,2015-05-20
3881,13.899999618530273,2015-05-21
3882,13.949999809265137,2015-05-22
3883,14.0,2015-05-25
3884,14.0,2015-05-26
3885,14.0,2015-05-27
3886,14.149999618530273,2015-05-28
3887,14.149999618530273,2015-05-29
3888,13.899999618530273,2015-06-01
3889,13.949999809265137,2015-06-02
3890,13.899999618530273,2015-06-03
3891,13.75,2015-06-04
3892,13.600000381469727,2015-06-05
3893,13.399999618530273,2015-06-08
3894,13.399999618530273,2015-06-09
3895,13.25,2015-06-10
3896,13.350000381469727,2015-06-11
3897,13.149999618530273,2015-06-12
3898,13.199999809265137,2015-06-15
3899,13.199999809265137,2015-06-16
3900,13.100000381469727,2015-06-17
3901,13.100000381469727,2015-06-18
3902,13.25,2015-06-22
3903,13.350000381469727,2015-06-23
3904,13.350000381469727,2015-06-24
3905,13.550000190734863,2015-06-25
3906,13.550000190734863,2015-06-26
3907,13.100000381469727,2015-06-29
3908,13.100000381469727,2015-06-30
3909,13.300000190734863,2015-07-01
3910,13.300000190734863,2015-07-02
3911,13.300000190734863,2015-07-03
3912,13.300000190734863,2015-07-06
3913,13.199999809265137,2015-07-07
3914,12.899999618530273,2015-07-08
3915,12.5,2015-07-09
3916,12.449999809265137,2015-07-10
3917,12.600000381469727,2015-07-13
3918,12.350000381469727,2015-07-14
3919,12.300000190734863,2015-07-15
3920,12.350000381469727,2015-07-16
3921,12.199999809265137,2015-07-17
3922,12.100000381469727,2015-07-20
3923,12.050000190734863,2015-07-21
3924,12.0,2015-07-22
3925,11.600000381469727,2015-07-23
3926,11.300000190734863,2015-07-24
3927,11.350000381469727,2015-07-27
3928,11.149999618530273,2015-07-28
3929,11.0,2015-07-29
3930,11.399999618530273,2015-07-30
3931,11.449999809265137,2015-07-31
3932,11.399999618530273,2015-08-03
3933,11.25,2015-08-04
3934,11.25,2015-08-05
3935,11.300000190734863,2015-08-06
3936,11.25,2015-08-07
3937,11.199999809265137,2015-08-10
3938,11.350000381469727,2015-08-11
3939,11.300000190734863,2015-08-12
3940,11.300000190734863,2015-08-13
3941,11.25,2015-08-14
3942,11.25,2015-08-17
3943,11.199999809265137,2015-08-18
3944,11.100000381469727,2015-08-19
3945,11.0,2015-08-20
3946,10.75,2015-08-21
3947,10.300000190734863,2015-08-24
3948,10.600000381469727,2015-08-25
3949,10.5,2015-08-26
3950,10.649999618530273,2015-08-27
3951,10.850000381469727,2015-08-28
3952,10.850000381469727,2015-08-31
3953,10.800000190734863,2015-09-01
3954,10.850000381469727,2015-09-02
3955,11.350000381469727,2015-09-03
3956,11.350000381469727,2015-09-04
3957,11.149999618530273,2015-09-07
3958,11.100000381469727,2015-09-08
3959,11.550000190734863,2015-09-09
3960,11.5,2015-09-10
3961,11.550000190734863,2015-09-11
3962,11.600000381469727,2015-09-14
3963,11.550000190734863,2015-09-15
3964,11.600000381469727,2015-09-16
3965,11.600000381469727,2015-09-17
3966,11.600000381469727,2015-09-18
3967,11.5,2015-09-21
3968,11.350000381469727,2015-09-22
3969,11.199999809265137,2015-09-23
3970,11.050000190734863,2015-09-24
3971,10.949999809265137,2015-09-25
3972,10.949999809265137,2015-09-29
3973,10.899999618530273,2015-09-30
3974,11.050000190734863,2015-10-01
3975,11.0,2015-10-02
3976,11.199999809265137,2015-10-05
3977,11.350000381469727,2015-10-06
3978,11.300000190734863,2015-10-07
3979,11.399999618530273,2015-10-08
3980,11.399999618530273,2015-10-12
3981,11.449999809265137,2015-10-13
3982,12.0,2015-10-14
3983,12.300000190734863,2015-10-15
3984,12.300000190734863,2015-10-16
3985,12.399999618530273,2015-10-19
3986,12.449999809265137,2015-10-20
3987,12.300000190734863,2015-10-21
3988,12.199999809265137,2015-10-22
3989,12.449999809265137,2015-10-23
3990,12.5,2015-10-26
3991,12.5,2015-10-27
3992,12.399999618530273,2015-10-28
3993,12.100000381469727,2015-10-29
3994,12.0,2015-10-30
3995,12.199999809265137,2015-11-02
3996,12.300000190734863,2015-11-03
3997,12.600000381469727,2015-11-04
3998,12.699999809265137,2015-11-05
3999,12.550000190734863,2015-11-06
4000,12.5,2015-11-09
4001,12.199999809265137,2015-11-10
4002,12.199999809265137,2015-11-11
4003,12.100000381469727,2015-11-12
4004,12.100000381469727,2015-11-13
4005,11.899999618530273,2015-11-16
4006,12.199999809265137,2015-11-17
4007,12.25,2015-11-18
4008,12.300000190734863,2015-11-19
4009,12.449999809265137,2015-11-20
4010,12.449999809265137,2015-11-23
4011,12.300000190734863,2015-11-24
4012,12.149999618530273,2015-11-25
4013,12.399999618530273,2015-11-26
4014,12.25,2015-11-27
4015,12.100000381469727,2015-11-30
4016,12.199999809265137,2015-12-01
4017,12.199999809265137,2015-12-02
4018,12.350000381469727,2015-12-03
4019,12.199999809265137,2015-12-04
4020,12.25,2015-12-07
4021,12.149999618530273,2015-12-08
4022,11.949999809265137,2015-12-09
4023,11.600000381469727,2015-12-10
4024,11.800000190734863,2015-12-11
4025,11.699999809265137,2015-12-14
4026,11.850000381469727,2015-12-15
4027,11.899999618530273,2015-12-16
4028,12.199999809265137,2015-12-17
4029,12.199999809265137,2015-12-18
4030,12.600000381469727,2015-12-21
4031,12.5,2015-12-22
4032,12.5,2015-12-23
4033,12.550000190734863,2015-12-24
4034,12.449999809265137,2015-12-25
4035,12.449999809265137,2015-12-28
4036,12.350000381469727,2015-12-29
4037,12.25,2015-12-30
4038,12.199999809265137,2015-12-31
4039,12.149999618530273,2016-01-04
4040,12.050000190734863,2016-01-05
4041,11.949999809265137,2016-01-06
4042,11.75,2016-01-07
4043,11.5,2016-01-08
4044,11.300000190734863,2016-01-11
4045,11.199999809265137,2016-01-12
4046,11.25,2016-01-13
4047,11.149999618530273,2016-01-14
4048,11.300000190734863,2016-01-15
4049,11.199999809265137,2016-01-18
4050,11.199999809265137,2016-01-19
4051,11.199999809265137,2016-01-20
4052,11.199999809265137,2016-01-21
4053,11.25,2016-01-22
4054,11.550000190734863,2016-01-25
4055,11.699999809265137,2016-01-26
4056,11.800000190734863,2016-01-27
4057,12.850000381469727,2016-01-28
4058,12.899999618530273,2016-01-29
4060,12.899999618530273,2016-02-01
4061,13.100000381469727,2016-02-02
4062,13.050000190734863,2016-02-03
4063,13.25,2016-02-15
4064,13.199999809265137,2016-02-16
4065,13.300000190734863,2016-02-17
4066,13.550000190734863,2016-02-18
4067,13.449999809265137,2016-02-19
4068,13.350000381469727,2016-02-22
4069,13.300000190734863,2016-02-23
4070,13.300000190734863,2016-02-24
4071,13.300000190734863,2016-02-25
4072,13.5,2016-02-26
4073,13.449999809265137,2016-03-01
4074,13.550000190734863,2016-03-02
4075,13.449999809265137,2016-03-03
4076,13.5,2016-03-04
4077,13.5,2016-03-07
4078,13.399999618530273,2016-03-08
4079,13.199999809265137,2016-03-09
4080,13.399999618530273,2016-03-10
4081,13.25,2016-03-11
4082,13.399999618530273,2016-03-14
4083,13.399999618530273,2016-03-15
4084,13.350000381469727,2016-03-16
4085,13.5,2016-03-17
4086,13.399999618530273,2016-03-18
4087,13.350000381469727,2016-03-21
4088,13.399999618530273,2016-03-22
4089,13.350000381469727,2016-03-23
4090,13.399999618530273,2016-03-24
4091,13.300000190734863,2016-03-25
4092,13.149999618530273,2016-03-28
4093,13.149999618530273,2016-03-29
4094,13.25,2016-03-30
4095,13.300000190734863,2016-03-31
4096,13.300000190734863,2016-04-01
4097,13.050000190734863,2016-04-06
4098,12.850000381469727,2016-04-07
4099,12.75,2016-04-08
4100,12.699999809265137,2016-04-11
4101,13.0,2016-04-12
4102,12.899999618530273,2016-04-13
4103,12.899999618530273,2016-04-14
4104,12.850000381469727,2016-04-15
4105,13.100000381469727,2016-04-18
4106,13.0,2016-04-19
4107,12.800000190734863,2016-04-20
4108,12.699999809265137,2016-04-21
4109,12.75,2016-04-22
4110,12.75,2016-04-25
4111,12.75,2016-04-26
4112,12.649999618530273,2016-04-27
4113,12.449999809265137,2016-04-28
4114,12.0,2016-04-29
4115,11.949999809265137,2016-05-03
4116,11.600000381469727,2016-05-04
4117,11.449999809265137,2016-05-05
4118,11.350000381469727,2016-05-06
4119,11.350000381469727,2016-05-09
4120,11.350000381469727,2016-05-10
4121,11.449999809265137,2016-05-11
4122,11.600000381469727,2016-05-12
4123,11.350000381469727,2016-05-13
4124,11.449999809265137,2016-05-16
4125,11.550000190734863,2016-05-17
4126,11.550000190734863,2016-05-18
4127,11.5,2016-05-19
4128,11.550000190734863,2016-05-20
4129,11.800000190734863,2016-05-23
4130,11.800000190734863,2016-05-24
4131,12.149999618530273,2016-05-25
4132,12.100000381469727,2016-05-26
4133,12.149999618530273,2016-05-27
4134,12.199999809265137,2016-05-30
4135,12.199999809265137,2016-05-31
4136,12.25,2016-06-01
4137,12.399999618530273,2016-06-02
4138,12.399999618530273,2016-06-03
4140,12.399999618530273,2016-06-06
4141,12.449999809265137,2016-06-07
4142,12.5,2016-06-08
4143,12.350000381469727,2016-06-13
4144,12.199999809265137,2016-06-14
4145,12.25,2016-06-15
4146,12.25,2016-06-16
4147,12.149999618530273,2016-06-17
4148,12.449999809265137,2016-06-20
4149,12.5,2016-06-21
4150,12.5,2016-06-22
4151,12.600000381469727,2016-06-23
4152,12.550000190734863,2016-06-24
4153,12.5,2016-06-27
4154,12.399999618530273,2016-06-28
4155,12.550000190734863,2016-06-29
4156,12.600000381469727,2016-06-30
4157,12.699999809265137,2016-07-01
4158,12.699999809265137,2016-07-04
4159,12.699999809265137,2016-07-05
4160,12.550000190734863,2016-07-06
4161,12.550000190734863,2016-07-07
4162,12.399999618530273,2016-07-08
4163,12.949999809265137,2016-07-11
4164,12.5,2016-07-12
4165,12.600000381469727,2016-07-13
4166,12.5,2016-07-14
4167,12.550000190734863,2016-07-15
4168,12.5,2016-07-18
4169,12.5,2016-07-19
4170,12.449999809265137,2016-07-20
4171,12.5,2016-07-21
4172,12.5,2016-07-22
4173,12.449999809265137,2016-07-25
4174,12.399999618530273,2016-07-26
4175,12.600000381469727,2016-07-27
4176,12.149999618530273,2016-07-28
4177,12.050000190734863,2016-07-29
4178,12.0,2016-08-01
4179,12.050000190734863,2016-08-02
4180,11.899999618530273,2016-08-03
4181,11.899999618530273,2016-08-04
4182,12.0,2016-08-05
4183,12.0,2016-08-08
4184,11.949999809265137,2016-08-09
4185,11.949999809265137,2016-08-10
4186,11.949999809265137,2016-08-11
4187,12.0,2016-08-12
4188,12.0,2016-08-15
4189,11.899999618530273,2016-08-16
4190,11.800000190734863,2016-08-17
4191,11.75,2016-08-18
4192,11.699999809265137,2016-08-19
4193,11.600000381469727,2016-08-22
4194,11.5,2016-08-23
4195,11.550000190734863,2016-08-24
4196,11.850000381469727,2016-08-25
4197,11.850000381469727,2016-08-26
4198,11.800000190734863,2016-08-29
4199,11.699999809265137,2016-08-30
4200,11.649999618530273,2016-08-31
4201,11.550000190734863,2016-09-01
4202,11.600000381469727,2016-09-02
4203,11.699999809265137,2016-09-05
4204,11.75,2016-09-06
4205,11.899999618530273,2016-09-07
4206,11.800000190734863,2016-09-08
4207,11.699999809265137,2016-09-09
4209,11.600000381469727,2016-09-12
4210,11.600000381469727,2016-09-13
4211,11.550000190734863,2016-09-14
4212,11.699999809265137,2016-09-19
4213,11.600000381469727,2016-09-20
4214,11.800000190734863,2016-09-21
4215,11.850000381469727,2016-09-22
4216,11.75,2016-09-23
4217,11.75,2016-09-26
4218,11.600000381469727,2016-09-27
4219,11.600000381469727,2016-09-28
4220,11.75,2016-09-29
4221,11.649999618530273,2016-09-30
4222,11.649999618530273,2016-10-03
4223,11.600000381469727,2016-10-04
4224,11.600000381469727,2016-10-05
4225,11.600000381469727,2016-10-06
4226,11.600000381469727,2016-10-07
4227,11.699999809265137,2016-10-11
4228,11.649999618530273,2016-10-12
4229,11.600000381469727,2016-10-13
4230,11.699999809265137,2016-10-14
4231,11.649999618530273,2016-10-17
4232,11.649999618530273,2016-10-18
4233,11.699999809265137,2016-10-19
4234,11.699999809265137,2016-10-20
4235,11.699999809265137,2016-10-21
4236,11.75,2016-10-24
4237,11.75,2016-10-25
4238,11.699999809265137,2016-10-26
4239,11.649999618530273,2016-10-27
4240,11.699999809265137,2016-10-28
4241,11.800000190734863,2016-10-31
4242,11.800000190734863,2016-11-01
4243,11.75,2016-11-02
4244,11.75,2016-11-03
4245,11.649999618530273,2016-11-04
4246,11.699999809265137,2016-11-07
4247,11.699999809265137,2016-11-08
4248,11.75,2016-11-09
4249,11.649999618530273,2016-11-10
4250,11.550000190734863,2016-11-11
4251,11.5,2016-11-14
4252,11.399999618530273,2016-11-15
4253,11.399999618530273,2016-11-16
4254,11.449999809265137,2016-11-17
4255,11.399999618530273,2016-11-18
4256,11.550000190734863,2016-11-21
4257,11.449999809265137,2016-11-22
4258,11.449999809265137,2016-11-23
4259,11.449999809265137,2016-11-24
4260,11.399999618530273,2016-11-25
4261,11.399999618530273,2016-11-28
4262,11.399999618530273,2016-11-29
4263,11.399999618530273,2016-11-30
4264,11.350000381469727,2016-12-01
4265,11.350000381469727,2016-12-02
4266,11.300000190734863,2016-12-05
4267,11.399999618530273,2016-12-06
4268,11.399999618530273,2016-12-07
4269,11.449999809265137,2016-12-08
4270,11.399999618530273,2016-12-09
4271,11.399999618530273,2016-12-12
4272,11.350000381469727,2016-12-13
4273,11.350000381469727,2016-12-14
4274,11.350000381469727,2016-12-15
4275,11.399999618530273,2016-12-16
4276,11.350000381469727,2016-12-19
4277,11.350000381469727,2016-12-20
4278,11.350000381469727,2016-12-21
4279,11.350000381469727,2016-12-22
4280,11.399999618530273,2016-12-23
4281,11.350000381469727,2016-12-26
4282,11.350000381469727,2016-12-27
4283,11.399999618530273,2016-12-28
4284,11.399999618530273,2016-12-29
4285,11.399999618530273,2016-12-30
4286,11.399999618530273,2017-01-03
4287,11.399999618530273,2017-01-04
4288,11.449999809265137,2017-01-05
4289,11.649999618530273,2017-01-06
4290,11.75,2017-01-09
4291,11.649999618530273,2017-01-10
4292,11.699999809265137,2017-01-11
4293,11.800000190734863,2017-01-12
4294,11.800000190734863,2017-01-13
4295,11.75,2017-01-16
4296,11.75,2017-01-17
4297,11.699999809265137,2017-01-18
4298,11.699999809265137,2017-01-19
4299,11.699999809265137,2017-01-20
4300,11.649999618530273,2017-01-23
4301,11.5,2017-01-24
4302,11.550000190734863,2017-02-02
4303,11.399999618530273,2017-02-03
4304,11.5,2017-02-06
4305,11.550000190734863,2017-02-07
4306,11.550000190734863,2017-02-08
4307,11.550000190734863,2017-02-09
4308,11.600000381469727,2017-02-10
4309,11.699999809265137,2017-02-13
4310,11.75,2017-02-14
4311,11.75,2017-02-15
4312,11.899999618530273,2017-02-16
4313,11.800000190734863,2017-02-17
4315,11.800000190734863,2017-02-20
4316,11.75,2017-02-21
4317,11.800000190734863,2017-02-22
4318,11.800000190734863,2017-02-23
4319,12.850000381469727,2017-02-24
4320,12.850000381469727,2017-03-01
4321,12.649999618530273,2017-03-02
4322,12.399999618530273,2017-03-03
4323,12.199999809265137,2017-03-06
4324,12.649999618530273,2017-03-07
4325,12.449999809265137,2017-03-08
4326,12.300000190734863,2017-03-09
4327,12.199999809265137,2017-03-10
4328,12.25,2017-03-13
4329,12.25,2017-03-14
4330,12.300000190734863,2017-03-15
4331,12.449999809265137,2017-03-16
4332,12.449999809265137,2017-03-17
4333,12.350000381469727,2017-03-20
4334,12.350000381469727,2017-03-21
4335,12.25,2017-03-22
4336,12.449999809265137,2017-03-23
4337,12.449999809265137,2017-03-24
4338,12.399999618530273,2017-03-27
4339,12.300000190734863,2017-03-28
4340,12.199999809265137,2017-03-29
4341,12.300000190734863,2017-03-30
4342,12.199999809265137,2017-03-31
4343,12.300000190734863,2017-04-05
4344,12.25,2017-04-06
4345,12.199999809265137,2017-04-07
4346,12.25,2017-04-10
4347,12.199999809265137,2017-04-11
4348,12.149999618530273,2017-04-12
4349,12.149999618530273,2017-04-13
4350,12.100000381469727,2017-04-14
4351,12.050000190734863,2017-04-17
4352,12.300000190734863,2017-04-18
4353,12.100000381469727,2017-04-19
4354,11.949999809265137,2017-04-20
4355,11.949999809265137,2017-04-21
4356,11.949999809265137,2017-04-24
4357,12.050000190734863,2017-04-25
4358,12.100000381469727,2017-04-26
4359,12.149999618530273,2017-04-27
4360,12.100000381469727,2017-04-28
4361,12.149999618530273,2017-05-02
4362,12.199999809265137,2017-05-03
4363,12.199999809265137,2017-05-04
4364,12.25,2017-05-05
4365,12.25,2017-05-08
4366,12.300000190734863,2017-05-09
4367,12.300000190734863,2017-05-10
4368,12.300000190734863,2017-05-11
4369,12.300000190734863,2017-05-12
4370,12.300000190734863,2017-05-15
4371,12.25,2017-05-16
4372,12.25,2017-05-17
4373,12.25,2017-05-18
4374,12.300000190734863,2017-05-19
4375,12.300000190734863,2017-05-22
4376,12.350000381469727,2017-05-23
4377,12.449999809265137,2017-05-24
4378,12.449999809265137,2017-05-25
4379,12.449999809265137,2017-05-26
4380,12.550000190734863,2017-05-31
4381,12.5,2017-06-01
4382,12.5,2017-06-02
4384,12.449999809265137,2017-06-05
4385,12.449999809265137,2017-06-06
4386,12.5,2017-06-07
4387,12.449999809265137,2017-06-08
4388,12.449999809265137,2017-06-09
4389,12.25,2017-06-12
4390,12.25,2017-06-13
4391,12.25,2017-06-14
4392,12.199999809265137,2017-06-15
4393,12.25,2017-06-16
4394,12.25,2017-06-19
4395,12.300000190734863,2017-06-20
4396,12.550000190734863,2017-06-21
4397,12.5,2017-06-22
4398,12.949999809265137,2017-06-23
4399,13.449999809265137,2017-06-26
4400,13.600000381469727,2017-06-27
4401,14.449999809265137,2017-06-28
4402,15.25,2017-06-29
4403,14.800000190734863,2017-06-30
4404,14.850000381469727,2017-07-03
4405,14.600000381469727,2017-07-04
4406,14.449999809265137,2017-07-05
4407,14.449999809265137,2017-07-06
4408,14.449999809265137,2017-07-07
4409,14.5,2017-07-10
4410,14.100000381469727,2017-07-11
4411,14.25,2017-07-12
4412,14.899999618530273,2017-07-13
4413,14.899999618530273,2017-07-14
4414,14.699999809265137,2017-07-17
4415,14.449999809265137,2017-07-18
4416,14.949999809265137,2017-07-19
4417,15.25,2017-07-20
4418,15.100000381469727,2017-07-21
4419,14.850000381469727,2017-07-24
4420,14.949999809265137,2017-07-25
4421,15.449999809265137,2017-07-26
4422,14.5,2017-07-27
4423,14.199999809265137,2017-07-28
4424,14.050000190734863,2017-07-31
4425,13.899999618530273,2017-08-01
4426,13.850000381469727,2017-08-02
4427,13.600000381469727,2017-08-03
4428,13.850000381469727,2017-08-04
4429,13.949999809265137,2017-08-07
4430,14.100000381469727,2017-08-08
4431,14.0,2017-08-09
4432,14.199999809265137,2017-08-10
4433,14.100000381469727,2017-08-11
4434,14.149999618530273,2017-08-14
4435,14.149999618530273,2017-08-15
4436,14.149999618530273,2017-08-16
4437,14.199999809265137,2017-08-17
4438,14.100000381469727,2017-08-18
4439,14.300000190734863,2017-08-21
4440,14.300000190734863,2017-08-22
4441,14.399999618530273,2017-08-23
4442,15.0,2017-08-24
4443,15.0,2017-08-25
4444,15.149999618530273,2017-08-28
4445,15.100000381469727,2017-08-29
4446,15.050000190734863,2017-08-30
4447,15.350000381469727,2017-08-31
4448,16.5,2017-09-01
4449,16.75,2017-09-04
4450,16.5,2017-09-05
4451,16.399999618530273,2017-09-06
4452,16.799999237060547,2017-09-07
4453,16.5,2017-09-08
4454,16.399999618530273,2017-09-11
4455,16.200000762939453,2017-09-12
