,high,date
4525,12.149999618530273,2017-12-22
4526,12.199999809265137,2017-12-25
4527,11.800000190734863,2017-12-26
4528,11.649999618530273,2017-12-27
4529,11.699999809265137,2017-12-28
4530,11.800000190734863,2017-12-29
4531,12.199999809265137,2018-01-02
4532,12.199999809265137,2018-01-03
4533,12.399999618530273,2018-01-04
4534,12.5,2018-01-05
4535,12.5,2018-01-08
4536,12.600000381469727,2018-01-09
4537,12.699999809265137,2018-01-10
4538,12.800000190734863,2018-01-11
4539,12.899999618530273,2018-01-12
4540,12.800000190734863,2018-01-15
4541,12.550000190734863,2018-01-16
4542,12.699999809265137,2018-01-17
4543,12.75,2018-01-18
4544,12.699999809265137,2018-01-19
4545,12.649999618530273,2018-01-22
4546,12.399999618530273,2018-01-23
4547,12.5,2018-01-24
4548,12.649999618530273,2018-01-25
4549,12.5,2018-01-26
4550,12.350000381469727,2018-01-29
4551,12.300000190734863,2018-01-30
4552,12.25,2018-01-31
4553,12.350000381469727,2018-02-01
4554,12.300000190734863,2018-02-02
4555,12.0,2018-02-05
4556,11.600000381469727,2018-02-06
4557,11.800000190734863,2018-02-07
4558,11.800000190734863,2018-02-08
4559,11.350000381469727,2018-02-09
4560,11.350000381469727,2018-02-12
4561,11.5,2018-02-21
4562,11.399999618530273,2018-02-22
4563,11.5,2018-02-23
4564,11.699999809265137,2018-02-26
4565,11.699999809265137,2018-02-27
4566,11.399999618530273,2018-03-01
4567,11.300000190734863,2018-03-02
4568,11.300000190734863,2018-03-05
4569,11.199999809265137,2018-03-06
4570,11.149999618530273,2018-03-07
4571,11.149999618530273,2018-03-08
4572,11.300000190734863,2018-03-09
4573,11.199999809265137,2018-03-12
4574,11.300000190734863,2018-03-13
4575,11.300000190734863,2018-03-14
4576,11.399999618530273,2018-03-15
4577,11.25,2018-03-16
4578,11.25,2018-03-19
4579,11.149999618530273,2018-03-20
4580,11.100000381469727,2018-03-21
4581,11.100000381469727,2018-03-22
4582,10.850000381469727,2018-03-23
4583,10.800000190734863,2018-03-26
4584,10.800000190734863,2018-03-27
4585,10.75,2018-03-28
4586,10.699999809265137,2018-03-29
4587,10.699999809265137,2018-03-30
4588,10.850000381469727,2018-04-02
4589,10.649999618530273,2018-04-03
4590,10.800000190734863,2018-04-09
4591,10.75,2018-04-10
4592,10.699999809265137,2018-04-11
4593,10.649999618530273,2018-04-12
4594,10.699999809265137,2018-04-13
4595,10.649999618530273,2018-04-16
4596,10.600000381469727,2018-04-17
4597,10.550000190734863,2018-04-18
4598,10.550000190734863,2018-04-19
4599,10.550000190734863,2018-04-20
4600,10.5,2018-04-23
4601,10.449999809265137,2018-04-24
4602,10.449999809265137,2018-04-25
4603,10.5,2018-04-26
4604,10.449999809265137,2018-04-27
4605,10.850000381469727,2018-04-30
4606,10.800000190734863,2018-05-02
4607,10.5,2018-05-03
4608,10.449999809265137,2018-05-04
4609,10.399999618530273,2018-05-07
4610,10.399999618530273,2018-05-08
4611,10.350000381469727,2018-05-09
4612,10.350000381469727,2018-05-10
4613,10.300000190734863,2018-05-11
4614,10.300000190734863,2018-05-14
4615,10.199999809265137,2018-05-15
4616,10.100000381469727,2018-05-16
4617,10.100000381469727,2018-05-17
4618,10.100000381469727,2018-05-18
4619,10.050000190734863,2018-05-21
4620,10.199999809265137,2018-05-22
4621,10.100000381469727,2018-05-23
4622,10.050000190734863,2018-05-24
4623,10.050000190734863,2018-05-25
4624,10.25,2018-05-28
4625,10.199999809265137,2018-05-29
4626,10.149999618530273,2018-05-30
4627,10.149999618530273,2018-05-31
4628,10.100000381469727,2018-06-01
4629,10.100000381469727,2018-06-04
4630,10.199999809265137,2018-06-05
4631,10.199999809265137,2018-06-06
4632,10.399999618530273,2018-06-07
4633,10.350000381469727,2018-06-08
4634,10.199999809265137,2018-06-11
4635,10.149999618530273,2018-06-12
4636,10.149999618530273,2018-06-13
4637,10.100000381469727,2018-06-14
4638,10.149999618530273,2018-06-15
4639,10.100000381469727,2018-06-19
4640,10.050000190734863,2018-06-20
4641,10.0,2018-06-21
4642,9.970000267028809,2018-06-22
4643,9.930000305175781,2018-06-25
4644,9.850000381469727,2018-06-26
4645,9.710000038146973,2018-06-27
4646,9.550000190734863,2018-06-28
4647,9.619999885559082,2018-06-29
4648,9.529999732971191,2018-07-02
4649,9.4399995803833,2018-07-03
4650,9.399999618530273,2018-07-04
4651,9.430000305175781,2018-07-05
4652,9.399999618530273,2018-07-06
4653,9.420000076293945,2018-07-09
4654,9.470000267028809,2018-07-10
4655,9.460000038146973,2018-07-11
4656,9.460000038146973,2018-07-12
4657,9.640000343322754,2018-07-13
4658,9.619999885559082,2018-07-16
4659,9.569999694824219,2018-07-17
4660,9.640000343322754,2018-07-18
4661,9.800000190734863,2018-07-19
4662,9.9399995803833,2018-07-20
4663,9.9399995803833,2018-07-23
4664,9.84000015258789,2018-07-24
4665,9.850000381469727,2018-07-25
4666,9.90999984741211,2018-07-26
4667,9.920000076293945,2018-07-27
4668,9.899999618530273,2018-07-30
4669,9.890000343322754,2018-07-31
4670,9.930000305175781,2018-08-01
4671,9.949999809265137,2018-08-02
4672,9.869999885559082,2018-08-03
4673,9.8100004196167,2018-08-06
4674,9.779999732971191,2018-08-07
4675,9.699999809265137,2018-08-08
4676,9.6899995803833,2018-08-09
4677,9.529999732971191,2018-08-10
4678,9.479999542236328,2018-08-13
4679,9.279999732971191,2018-08-14
4680,9.25,2018-08-15
4681,9.170000076293945,2018-08-16
4682,9.229999542236328,2018-08-17
4683,9.180000305175781,2018-08-20
4684,9.289999961853027,2018-08-21
4685,9.520000457763672,2018-08-22
4686,9.510000228881836,2018-08-23
4687,9.420000076293945,2018-08-24
4688,9.449999809265137,2018-08-27
4689,9.479999542236328,2018-08-28
4690,9.460000038146973,2018-08-29
4691,9.420000076293945,2018-08-30
4692,9.40999984741211,2018-08-31
4693,9.399999618530273,2018-09-03
4694,9.539999961853027,2018-09-04
4695,9.489999771118164,2018-09-05
4696,9.40999984741211,2018-09-06
4697,9.359999656677246,2018-09-07
4698,9.239999771118164,2018-09-10
4699,9.260000228881836,2018-09-11
4700,9.220000267028809,2018-09-12
4701,9.229999542236328,2018-09-13
4702,9.279999732971191,2018-09-14
4703,9.270000457763672,2018-09-17
4704,9.289999961853027,2018-09-18
4705,9.350000381469727,2018-09-19
4706,9.329999923706055,2018-09-20
4707,9.34000015258789,2018-09-21
4708,9.369999885559082,2018-09-25
4709,9.329999923706055,2018-09-26
4710,9.289999961853027,2018-09-27
4711,9.279999732971191,2018-09-28
4712,9.350000381469727,2018-10-01
4713,9.399999618530273,2018-10-02
4714,9.550000190734863,2018-10-03
4715,9.5,2018-10-04
4716,9.399999618530273,2018-10-05
4717,9.510000228881836,2018-10-08
4718,9.399999618530273,2018-10-09
4719,9.15999984741211,2018-10-11
4720,9.149999618530273,2018-10-12
4721,9.069999694824219,2018-10-15
4722,9.079999923706055,2018-10-16
4723,9.079999923706055,2018-10-17
4724,9.170000076293945,2018-10-18
4725,9.130000114440918,2018-10-19
4726,9.229999542236328,2018-10-22
4727,9.170000076293945,2018-10-23
4728,9.289999961853027,2018-10-24
4729,9.15999984741211,2018-10-25
4730,9.15999984741211,2018-10-26
4731,9.130000114440918,2018-10-29
4732,9.130000114440918,2018-10-30
4733,9.15999984741211,2018-10-31
4734,9.270000457763672,2018-11-01
4735,9.449999809265137,2018-11-02
4736,9.619999885559082,2018-11-05
4737,9.680000305175781,2018-11-06
4738,9.680000305175781,2018-11-07
4739,9.90999984741211,2018-11-08
4740,9.829999923706055,2018-11-09
4741,9.970000267028809,2018-11-12
4742,9.949999809265137,2018-11-13
4743,10.25,2018-11-14
4744,10.300000190734863,2018-11-15
4745,10.350000381469727,2018-11-16
4746,10.399999618530273,2018-11-19
4747,10.25,2018-11-20
4748,10.25,2018-11-21
4749,10.300000190734863,2018-11-22
4750,10.199999809265137,2018-11-23
4751,10.550000190734863,2018-11-26
4752,10.300000190734863,2018-11-27
4753,10.949999809265137,2018-11-28
4754,11.300000190734863,2018-11-29
4755,11.300000190734863,2018-11-30
4756,11.350000381469727,2018-12-03
4757,10.949999809265137,2018-12-04
4758,10.850000381469727,2018-12-05
4759,10.75,2018-12-06
4760,10.850000381469727,2018-12-07
4761,10.699999809265137,2018-12-10
4762,10.600000381469727,2018-12-11
4763,10.600000381469727,2018-12-12
4764,10.699999809265137,2018-12-13
4765,10.800000190734863,2018-12-14
4766,11.050000190734863,2018-12-17
4767,11.199999809265137,2018-12-18
4768,11.300000190734863,2018-12-19
4769,11.199999809265137,2018-12-20
4770,11.100000381469727,2018-12-21
4771,11.100000381469727,2018-12-24
4772,11.100000381469727,2018-12-25
4773,10.949999809265137,2018-12-26
4774,11.0,2018-12-27
4775,11.0,2018-12-28
4776,11.0,2019-01-02
4777,11.0,2019-01-03
4778,10.949999809265137,2019-01-04
4779,11.050000190734863,2019-01-07
4780,11.25,2019-01-08
4781,11.25,2019-01-09
4782,11.100000381469727,2019-01-10
4783,11.0,2019-01-11
4784,10.800000190734863,2019-01-14
4785,11.100000381469727,2019-01-15
4786,11.100000381469727,2019-01-16
4787,11.050000190734863,2019-01-17
4788,11.0,2019-01-18
4789,11.0,2019-01-21
4790,10.850000381469727,2019-01-22
4791,10.649999618530273,2019-01-23
4792,10.699999809265137,2019-01-24
4793,10.75,2019-01-25
4794,10.600000381469727,2019-01-28
4795,10.649999618530273,2019-01-29
4796,10.649999618530273,2019-01-30
4797,10.300000190734863,2019-02-11
4798,10.25,2019-02-12
4799,10.350000381469727,2019-02-13
4800,10.25,2019-02-14
4801,10.350000381469727,2019-02-15
4802,10.199999809265137,2019-02-18
4803,10.050000190734863,2019-02-19
4804,10.050000190734863,2019-02-20
4805,10.149999618530273,2019-02-21
4806,10.149999618530273,2019-02-22
4807,10.199999809265137,2019-02-25
4808,10.199999809265137,2019-02-26
4809,10.25,2019-02-27
4810,10.25,2019-03-04
4811,10.25,2019-03-05
4812,10.149999618530273,2019-03-06
4813,10.100000381469727,2019-03-07
4814,10.050000190734863,2019-03-08
4815,10.050000190734863,2019-03-11
4816,10.050000190734863,2019-03-12
4817,10.0,2019-03-13
4818,9.970000267028809,2019-03-14
4819,9.890000343322754,2019-03-15
4820,9.890000343322754,2019-03-18
4821,9.850000381469727,2019-03-19
4822,9.760000228881836,2019-03-20
4823,9.850000381469727,2019-03-21
4824,9.930000305175781,2019-03-22
4825,9.899999618530273,2019-03-25
4826,9.920000076293945,2019-03-26
4827,9.899999618530273,2019-03-27
4828,9.899999618530273,2019-03-28
4829,9.859999656677246,2019-03-29
4830,9.859999656677246,2019-04-01
4831,9.850000381469727,2019-04-02
4832,9.90999984741211,2019-04-03
4833,9.9399995803833,2019-04-08
4834,9.930000305175781,2019-04-09
4835,9.930000305175781,2019-04-10
4836,9.899999618530273,2019-04-11
4837,9.920000076293945,2019-04-12
4838,10.0,2019-04-15
4839,10.050000190734863,2019-04-16
4840,9.989999771118164,2019-04-17
4841,9.960000038146973,2019-04-18
4842,9.850000381469727,2019-04-19
4843,9.779999732971191,2019-04-22
4844,9.770000457763672,2019-04-23
4845,9.760000228881836,2019-04-24
4846,9.6899995803833,2019-04-25
4847,9.710000038146973,2019-04-26
4848,9.819999694824219,2019-04-29
4849,9.829999923706055,2019-04-30
4850,9.800000190734863,2019-05-02
4851,9.779999732971191,2019-05-03
4852,9.739999771118164,2019-05-06
4853,9.680000305175781,2019-05-07
4854,9.600000381469727,2019-05-08
4855,9.510000228881836,2019-05-09
4856,9.399999618530273,2019-05-10
4857,9.329999923706055,2019-05-13
4858,9.399999618530273,2019-05-14
4859,9.600000381469727,2019-05-15
4860,9.600000381469727,2019-05-16
4861,9.59000015258789,2019-05-17
4862,9.550000190734863,2019-05-20
4863,9.59000015258789,2019-05-21
4864,9.520000457763672,2019-05-22
4865,9.449999809265137,2019-05-23
4866,9.569999694824219,2019-05-24
4867,9.680000305175781,2019-05-27
4868,9.699999809265137,2019-05-28
4869,9.670000076293945,2019-05-29
4870,9.65999984741211,2019-05-30
4871,9.75,2019-05-31
4872,9.75,2019-06-03
4873,9.739999771118164,2019-06-04
4874,9.75,2019-06-05
4875,9.789999961853027,2019-06-06
4876,9.829999923706055,2019-06-10
4877,9.850000381469727,2019-06-11
4878,9.869999885559082,2019-06-12
4879,9.899999618530273,2019-06-13
4880,9.84000015258789,2019-06-14
4881,9.829999923706055,2019-06-17
4882,9.859999656677246,2019-06-18
4883,9.899999618530273,2019-06-19
4884,10.199999809265137,2019-06-20
4885,10.350000381469727,2019-06-21
4886,10.300000190734863,2019-06-24
4887,10.199999809265137,2019-06-25
4888,10.050000190734863,2019-06-26
4889,10.0,2019-06-27
4890,9.949999809265137,2019-06-28
4891,9.869999885559082,2019-07-01
4892,9.800000190734863,2019-07-02
4893,9.789999961853027,2019-07-03
4894,9.8100004196167,2019-07-04
4895,9.880000114440918,2019-07-05
4896,9.920000076293945,2019-07-08
4897,9.859999656677246,2019-07-09
4898,9.880000114440918,2019-07-10
4899,9.890000343322754,2019-07-11
4900,9.880000114440918,2019-07-12
4901,9.930000305175781,2019-07-15
4902,9.90999984741211,2019-07-16
4903,9.899999618530273,2019-07-17
4904,9.869999885559082,2019-07-18
4905,9.869999885559082,2019-07-19
4906,9.930000305175781,2019-07-22
4907,9.699999809265137,2019-07-23
4908,9.640000343322754,2019-07-24
4909,9.600000381469727,2019-07-25
4910,9.59000015258789,2019-07-26
4911,9.510000228881836,2019-07-29
4912,9.520000457763672,2019-07-30
4913,9.579999923706055,2019-07-31
4914,9.4399995803833,2019-08-01
4915,9.350000381469727,2019-08-02
4916,9.399999618530273,2019-08-05
4917,9.239999771118164,2019-08-06
4918,9.260000228881836,2019-08-07
4919,9.270000457763672,2019-08-08
4920,9.25,2019-08-12
4921,9.199999809265137,2019-08-13
4922,9.149999618530273,2019-08-14
4923,9.140000343322754,2019-08-15
4924,9.40999984741211,2019-08-16
4925,9.380000114440918,2019-08-19
4926,9.260000228881836,2019-08-20
4927,9.220000267028809,2019-08-21
4928,9.289999961853027,2019-08-22
4929,9.199999809265137,2019-08-23
4930,9.130000114440918,2019-08-26
4931,9.180000305175781,2019-08-27
4932,9.170000076293945,2019-08-28
4933,9.149999618530273,2019-08-29
4934,9.239999771118164,2019-08-30
4935,9.239999771118164,2019-09-02
4936,9.229999542236328,2019-09-03
4937,9.239999771118164,2019-09-04
4938,9.229999542236328,2019-09-05
4939,9.260000228881836,2019-09-06
4940,9.260000228881836,2019-09-10
4941,9.25,2019-09-11
4942,9.279999732971191,2019-09-12
4943,9.210000038146973,2019-09-16
4944,9.149999618530273,2019-09-17
4945,9.239999771118164,2019-09-18
4946,9.300000190734863,2019-09-19
4947,9.210000038146973,2019-09-20
4948,9.25,2019-09-23
4949,9.220000267028809,2019-09-24
4950,9.180000305175781,2019-09-25
4951,9.15999984741211,2019-09-26
4952,9.130000114440918,2019-09-27
4953,9.149999618530273,2019-10-01
4954,9.119999885559082,2019-10-02
4955,9.100000381469727,2019-10-03
4956,9.100000381469727,2019-10-04
4957,9.130000114440918,2019-10-07
4958,9.140000343322754,2019-10-08
4959,9.130000114440918,2019-10-09
4960,9.140000343322754,2019-10-14
4961,9.100000381469727,2019-10-15
4962,9.15999984741211,2019-10-16
4963,9.199999809265137,2019-10-17
4964,9.1899995803833,2019-10-18
4965,9.210000038146973,2019-10-21
4966,9.239999771118164,2019-10-22
4967,9.229999542236328,2019-10-23
4968,9.170000076293945,2019-10-24
4969,9.170000076293945,2019-10-25
4970,9.149999618530273,2019-10-28
4971,9.119999885559082,2019-10-29
4972,9.100000381469727,2019-10-30
4973,9.109999656677246,2019-10-31
4974,9.09000015258789,2019-11-01
4975,9.109999656677246,2019-11-04
4976,9.109999656677246,2019-11-05
4977,9.109999656677246,2019-11-06
4978,9.079999923706055,2019-11-07
4979,9.100000381469727,2019-11-08
4980,9.0600004196167,2019-11-11
4981,9.050000190734863,2019-11-12
4982,9.050000190734863,2019-11-13
4983,9.039999961853027,2019-11-14
4984,9.0600004196167,2019-11-15
4985,9.050000190734863,2019-11-18
4986,9.09000015258789,2019-11-19
4987,9.149999618530273,2019-11-20
4988,9.09000015258789,2019-11-21
4989,9.069999694824219,2019-11-22
4990,9.079999923706055,2019-11-25
4991,9.0600004196167,2019-11-26
4992,9.050000190734863,2019-11-27
4993,9.039999961853027,2019-11-28
4994,9.039999961853027,2019-11-29
4995,9.039999961853027,2019-12-02
4996,9.039999961853027,2019-12-03
4997,9.029999732971191,2019-12-04
4998,9.039999961853027,2019-12-05
4999,9.029999732971191,2019-12-06
5000,9.050000190734863,2019-12-09
5001,9.079999923706055,2019-12-10
5002,9.050000190734863,2019-12-11
5003,9.050000190734863,2019-12-12
5004,9.079999923706055,2019-12-13
5005,9.079999923706055,2019-12-16
5006,9.09000015258789,2019-12-17
5007,9.100000381469727,2019-12-18
5008,9.149999618530273,2019-12-19
5009,9.170000076293945,2019-12-20
5010,9.119999885559082,2019-12-23
5011,9.130000114440918,2019-12-24
5012,9.140000343322754,2019-12-25
5013,9.149999618530273,2019-12-26
5014,9.140000343322754,2019-12-27
5015,9.119999885559082,2019-12-30
5016,9.09000015258789,2019-12-31
