,high,date
1807,18.476566314697266,2006-12-25
1808,19.302993774414062,2006-12-26
1809,19.24396324157715,2006-12-27
1810,19.302993774414062,2006-12-28
1811,19.53911590576172,2006-12-29
1812,19.65717887878418,2007-01-02
1813,19.53911590576172,2007-01-03
1814,19.362024307250977,2007-01-04
1815,19.332508087158203,2007-01-05
1816,18.712688446044922,2007-01-08
1817,18.624143600463867,2007-01-09
1818,18.50608253479004,2007-01-10
1819,18.063352584838867,2007-01-11
1820,18.299474716186523,2007-01-12
1821,18.299474716186523,2007-01-15
1822,17.82723045349121,2007-01-16
1823,17.974807739257812,2007-01-17
1824,18.033836364746094,2007-01-18
1825,17.94529151916504,2007-01-19
1826,18.83074951171875,2007-01-22
1827,19.332508087158203,2007-01-23
1828,19.12590217590332,2007-01-24
1829,18.948810577392578,2007-01-25
1830,18.801233291625977,2007-01-26
1831,18.476566314697266,2007-01-29
1832,18.21092987060547,2007-01-30
1833,18.09286880493164,2007-01-31
1834,17.94529151916504,2007-02-01
1835,17.82723045349121,2007-02-02
1836,17.82723045349121,2007-02-05
1837,17.915775299072266,2007-02-06
1838,18.447050094604492,2007-02-07
1839,18.41753578186035,2007-02-08
1840,19.39154052734375,2007-02-09
1841,18.801233291625977,2007-02-12
1842,18.948810577392578,2007-02-13
1843,19.007841110229492,2007-02-14
1844,19.214448928833008,2007-02-26
1845,19.12590217590332,2007-02-27
1846,18.56511116027832,2007-03-01
1847,17.31934356689453,2007-03-02
1848,17.797714233398438,2007-03-05
1849,17.236923217773438,2007-03-06
1850,17.591108322143555,2007-03-07
1851,18.063352584838867,2007-03-08
1852,18.21092987060547,2007-03-09
1853,18.063352584838867,2007-03-12
1854,17.709169387817383,2007-03-13
1855,17.177894592285156,2007-03-14
1856,17.473047256469727,2007-03-15
1857,18.063352584838867,2007-03-16
1858,18.12238311767578,2007-03-19
1859,18.653657913208008,2007-03-20
1860,18.56511116027832,2007-03-21
1861,18.712688446044922,2007-03-22
1862,18.948810577392578,2007-03-23
1863,18.948810577392578,2007-03-26
1864,18.624143600463867,2007-03-27
1865,18.41753578186035,2007-03-28
1866,18.624143600463867,2007-03-29
1867,18.860265731811523,2007-03-30
1868,19.12590217590332,2007-04-02
1869,18.889780044555664,2007-04-03
1870,18.889780044555664,2007-04-04
1871,18.948810577392578,2007-04-09
1872,19.302993774414062,2007-04-10
1873,19.007841110229492,2007-04-11
1874,18.594627380371094,2007-04-12
1875,18.594627380371094,2007-04-13
1876,18.889780044555664,2007-04-16
1877,19.362024307250977,2007-04-17
1878,19.65717887878418,2007-04-18
1879,19.83426856994629,2007-04-19
1880,19.71620750427246,2007-04-20
1881,19.952329635620117,2007-04-23
1882,20.513120651245117,2007-04-24
1883,20.247482299804688,2007-04-25
1884,20.158937454223633,2007-04-26
1885,19.893299102783203,2007-04-27
1886,19.71620750427246,2007-04-30
1887,19.71620750427246,2007-05-02
1888,19.332508087158203,2007-05-03
1889,18.889780044555664,2007-05-04
1890,19.09638786315918,2007-05-07
1891,19.214448928833008,2007-05-08
1892,19.007841110229492,2007-05-09
1893,19.007841110229492,2007-05-10
1894,18.594627380371094,2007-05-11
1895,18.742204666137695,2007-05-14
1896,18.860265731811523,2007-05-15
1897,18.771718978881836,2007-05-16
1898,18.948810577392578,2007-05-17
1899,18.889780044555664,2007-05-18
1900,18.83074951171875,2007-05-21
1901,19.155418395996094,2007-05-22
1902,19.273479461669922,2007-05-23
1903,19.24396324157715,2007-05-24
1904,18.801233291625977,2007-05-25
1905,18.919296264648438,2007-05-28
1906,19.09638786315918,2007-05-29
1907,18.919296264648438,2007-05-30
1908,18.948810577392578,2007-05-31
1909,18.919296264648438,2007-06-01
1910,18.860265731811523,2007-06-04
1911,18.53559684753418,2007-06-05
1912,18.771718978881836,2007-06-06
1913,18.712688446044922,2007-06-07
1914,18.653657913208008,2007-06-08
1915,18.83074951171875,2007-06-11
1916,18.712688446044922,2007-06-12
1917,18.83074951171875,2007-06-13
1918,18.97832679748535,2007-06-14
1919,19.066871643066406,2007-06-15
1920,19.362024307250977,2007-06-20
1921,19.450571060180664,2007-06-21
1922,19.53911590576172,2007-06-22
1923,19.627662658691406,2007-06-25
1924,19.80475425720215,2007-06-26
1925,19.745723724365234,2007-06-27
1926,19.598146438598633,2007-06-28
1927,19.775239944458008,2007-06-29
1928,19.893299102783203,2007-07-02
1929,20.95585060119629,2007-07-03
1930,21.782278060913086,2007-07-04
1931,21.487125396728516,2007-07-05
1932,21.073911666870117,2007-07-06
1933,21.13294219970703,2007-07-09
1934,19.853206634521484,2007-07-10
1935,20.778757095336914,2007-07-11
1936,20.719728469848633,2007-07-12
1937,20.719728469848633,2007-07-13
1938,21.073911666870117,2007-07-16
1939,21.13294219970703,2007-07-17
1940,22.313552856445312,2007-07-18
1941,22.667736053466797,2007-07-19
1942,22.72676658630371,2007-07-20
1943,22.667736053466797,2007-07-23
1944,22.72676658630371,2007-07-24
1945,22.608705520629883,2007-07-25
1946,22.608705520629883,2007-07-26
1947,21.25100326538086,2007-07-27
1948,20.54263687133789,2007-07-30
1949,21.25100326538086,2007-07-31
1950,20.83778953552246,2007-08-01
1951,20.070392608642578,2007-08-02
1952,19.212772369384766,2007-08-03
1953,19.893299102783203,2007-08-06
1954,20.336029052734375,2007-08-07
1955,21.073911666870117,2007-08-08
1956,22.018400192260742,2007-08-09
1957,20.66069793701172,2007-08-10
1958,20.778757095336914,2007-08-13
1959,20.95585060119629,2007-08-14
1960,20.217967987060547,2007-08-15
1961,19.241012573242188,2007-08-16
1962,18.584001541137695,2007-08-17
1963,18.396284103393555,2007-08-20
1964,19.679019927978516,2007-08-21
1965,21.055612564086914,2007-08-22
1966,22.025484085083008,2007-08-23
1967,21.618762969970703,2007-08-24
1968,21.96291160583496,2007-08-27
1969,21.462331771850586,2007-08-28
1970,21.21204376220703,2007-08-29
1971,22.682493209838867,2007-08-30
1972,24.246803283691406,2007-08-31
1973,24.74738311767578,2007-09-03
1974,24.590951919555664,2007-09-04
1975,24.46580696105957,2007-09-05
1976,24.403234481811523,2007-09-06
1977,24.622238159179688,2007-09-07
1978,24.215518951416016,2007-09-10
1979,23.965227127075195,2007-09-11
1980,24.152944564819336,2007-09-12
1981,24.246803283691406,2007-09-13
1982,24.84124183654785,2007-09-14
1983,26.561983108520508,2007-09-17
1985,27.59442710876465,2007-09-19
1986,27.844717025756836,2007-09-20
1987,27.719572067260742,2007-09-21
1988,29.4403133392334,2007-09-26
1989,30.347612380981445,2007-09-27
1990,31.536487579345703,2007-09-28
1991,32.85050964355469,2007-10-01
1992,33.03822708129883,2007-10-02
1993,31.911922454833984,2007-10-03
1994,31.098482131958008,2007-10-04
1995,31.536487579345703,2007-10-05
1996,32.78793716430664,2007-10-08
1997,32.41250228881836,2007-10-09
1998,32.16221237182617,2007-10-11
1999,32.97565460205078,2007-10-12
2000,31.348770141601562,2007-10-15
2001,32.6002197265625,2007-10-16
2002,32.41250228881836,2007-10-17
2003,33.413658142089844,2007-10-18
2004,33.03822708129883,2007-10-19
2005,31.161054611206055,2007-10-22
2006,30.56661605834961,2007-10-23
2007,30.84819221496582,2007-10-24
2008,30.66047477722168,2007-10-25
2009,31.161054611206055,2007-10-26
2010,30.84819221496582,2007-10-29
2011,31.78677749633789,2007-10-30
2012,30.347612380981445,2007-10-31
2013,29.53417205810547,2007-11-01
2014,28.15757942199707,2007-11-02
2015,28.783302307128906,2007-11-05
2016,29.033592224121094,2007-11-06
2017,29.972179412841797,2007-11-07
2018,28.5955867767334,2007-11-08
2019,29.346454620361328,2007-11-09
2020,28.658157348632812,2007-11-12
2021,27.844717025756836,2007-11-13
2022,27.844717025756836,2007-11-14
2023,29.784460067749023,2007-11-15
2024,29.972179412841797,2007-11-16
2025,29.72188949584961,2007-11-19
2026,29.409027099609375,2007-11-20
2027,28.845874786376953,2007-11-21
2028,26.906131744384766,2007-11-22
2029,26.84355926513672,2007-11-23
2030,25.560823440551758,2007-11-26
2031,23.746225357055664,2007-11-27
2032,24.215518951416016,2007-11-28
2033,25.09153175354004,2007-11-29
2034,26.49941062927246,2007-11-30
2035,26.84355926513672,2007-12-03
2036,26.40555191040039,2007-12-04
2037,26.092689514160156,2007-12-05
2038,26.03011703491211,2007-12-06
2039,25.46696662902832,2007-12-07
2040,24.872528076171875,2007-12-10
2041,24.09037208557129,2007-12-11
2042,24.027801513671875,2007-12-12
2043,23.99651336669922,2007-12-13
2044,23.683652877807617,2007-12-14
2045,23.683652877807617,2007-12-17
2046,23.464649200439453,2007-12-18
2047,23.71493911743164,2007-12-19
2048,23.90265655517578,2007-12-20
2049,23.089214324951172,2007-12-21
2050,24.121658325195312,2007-12-24
2051,25.154104232788086,2007-12-25
2052,25.27924919128418,2007-12-26
2053,26.092689514160156,2007-12-27
2054,27.406709671020508,2007-12-28
2055,27.750858306884766,2007-12-31
2056,27.78214454650879,2008-01-02
2057,27.719572067260742,2008-01-03
2058,28.5955867767334,2008-01-04
2059,29.09616470336914,2008-01-07
2060,28.15757942199707,2008-01-08
2061,28.095006942749023,2008-01-09
2062,29.596744537353516,2008-01-10
2063,27.96986198425293,2008-01-11
2064,28.188865661621094,2008-01-14
2065,30.159896850585938,2008-01-15
2066,29.784460067749023,2008-01-16
2067,28.971019744873047,2008-01-17
2068,26.155261993408203,2008-01-18
2069,26.21783447265625,2008-01-21
2070,24.590951919555664,2008-01-22
2071,24.9038143157959,2008-01-23
2072,26.249120712280273,2008-01-24
2073,26.436838150024414,2008-01-25
2074,26.155261993408203,2008-01-28
2075,25.529537200927734,2008-01-29
2076,25.592111587524414,2008-01-30
2077,25.247962951660156,2008-01-31
2078,26.12397575378418,2008-02-01
2079,27.093847274780273,2008-02-12
2080,27.218992233276367,2008-02-13
2081,27.218992233276367,2008-02-14
2082,26.906131744384766,2008-02-15
2083,28.25143814086914,2008-02-18
2084,28.001148223876953,2008-02-19
2085,27.5318546295166,2008-02-20
2086,27.656999588012695,2008-02-21
2087,27.156421661376953,2008-02-22
2088,28.3765811920166,2008-02-25
2089,28.720731735229492,2008-02-26
2090,29.033592224121094,2008-02-27
2091,29.158737182617188,2008-02-29
2092,29.72188949584961,2008-03-03
2093,29.90960693359375,2008-03-04
2094,30.785619735717773,2008-03-05
2095,31.22362518310547,2008-03-06
2096,29.62803077697754,2008-03-07
2097,28.53301239013672,2008-03-10
2098,27.656999588012695,2008-03-11
2099,28.470441818237305,2008-03-12
2100,27.844717025756836,2008-03-13
2101,27.43799591064453,2008-03-14
2102,26.718414306640625,2008-03-17
2103,26.468124389648438,2008-03-18
2104,26.84355926513672,2008-03-19
2105,27.78214454650879,2008-03-20
2106,28.470441818237305,2008-03-21
2107,29.972179412841797,2008-03-24
2108,29.53417205810547,2008-03-25
2109,29.346454620361328,2008-03-26
2110,29.690603256225586,2008-03-27
2111,29.784460067749023,2008-03-28
2112,29.53417205810547,2008-03-31
2113,28.53301239013672,2008-04-01
2114,28.282724380493164,2008-04-02
2115,27.5318546295166,2008-04-03
2116,27.78214454650879,2008-04-07
2117,28.001148223876953,2008-04-08
2118,28.658157348632812,2008-04-09
2119,29.158737182617188,2008-04-10
2120,28.971019744873047,2008-04-11
2121,28.939733505249023,2008-04-14
2122,28.658157348632812,2008-04-15
2123,29.064878463745117,2008-04-16
2124,28.939733505249023,2008-04-17
2125,28.501726150512695,2008-04-18
2126,28.3765811920166,2008-04-21
2127,28.282724380493164,2008-04-22
2128,28.001148223876953,2008-04-23
2129,28.25143814086914,2008-04-24
2130,28.501726150512695,2008-04-25
2131,28.188865661621094,2008-04-28
2132,28.407869338989258,2008-04-29
2133,27.563140869140625,2008-04-30
2134,27.656999588012695,2008-05-02
2135,27.656999588012695,2008-05-05
2136,27.03127670288086,2008-05-06
2137,26.906131744384766,2008-05-07
2138,26.874845504760742,2008-05-08
2139,26.874845504760742,2008-05-09
2140,26.780986785888672,2008-05-12
2141,27.406709671020508,2008-05-13
2142,27.59442710876465,2008-05-14
2143,27.59442710876465,2008-05-15
2144,27.719572067260742,2008-05-16
2145,27.156421661376953,2008-05-19
2146,27.218992233276367,2008-05-20
2147,26.59326934814453,2008-05-21
2148,26.342979431152344,2008-05-22
2149,26.718414306640625,2008-05-23
2150,26.468124389648438,2008-05-26
2151,26.374265670776367,2008-05-27
2152,26.655841827392578,2008-05-28
2153,27.469282150268555,2008-05-29
2154,27.78214454650879,2008-05-30
2155,27.187707901000977,2008-06-02
2156,27.156421661376953,2008-06-03
2157,27.03127670288086,2008-06-04
2158,26.59326934814453,2008-06-05
2159,26.874845504760742,2008-06-06
2160,26.155261993408203,2008-06-09
2161,26.186548233032227,2008-06-10
2162,26.061403274536133,2008-06-11
2163,25.529537200927734,2008-06-12
2164,26.436838150024414,2008-06-13
2165,26.561983108520508,2008-06-16
2166,26.436838150024414,2008-06-17
2167,26.061403274536133,2008-06-18
2168,25.529537200927734,2008-06-19
2169,25.09153175354004,2008-06-20
2170,24.55966567993164,2008-06-23
2171,24.9038143157959,2008-06-24
2172,24.09037208557129,2008-06-25
2173,24.121658325195312,2008-06-26
2174,23.33950424194336,2008-06-27
2175,23.5272216796875,2008-06-30
2176,23.276931762695312,2008-07-01
2177,23.276931762695312,2008-07-02
2178,23.214359283447266,2008-07-03
2179,23.43336296081543,2008-07-04
2180,23.33950424194336,2008-07-07
2181,23.5272216796875,2008-07-08
2182,24.152944564819336,2008-07-09
2183,25.216676712036133,2008-07-10
2184,25.84239959716797,2008-07-11
2185,26.03011703491211,2008-07-14
2186,24.872528076171875,2008-07-15
2187,24.778669357299805,2008-07-16
2188,25.435680389404297,2008-07-17
2189,25.654682159423828,2008-07-18
2190,25.592111587524414,2008-07-21
2191,25.37310791015625,2008-07-22
2192,25.967544555664062,2008-07-23
2193,25.811113357543945,2008-07-24
2194,25.529537200927734,2008-07-25
2196,25.216676712036133,2008-07-29
2197,25.529537200927734,2008-07-30
2198,25.779827117919922,2008-07-31
2199,25.779827117919922,2008-08-01
2200,26.03011703491211,2008-08-04
2201,25.967544555664062,2008-08-05
2202,24.497093200683594,2008-08-06
2203,24.0590877532959,2008-08-07
2204,24.590951919555664,2008-08-08
2205,25.341821670532227,2008-08-11
2206,25.060245513916016,2008-08-12
2207,24.9038143157959,2008-08-13
2208,23.948020935058594,2008-08-14
2209,24.046571731567383,2008-08-15
2210,22.9953556060791,2008-08-18
2211,23.520963668823242,2008-08-19
2212,23.32386016845703,2008-08-20
2213,23.422412872314453,2008-08-21
2214,21.747037887573242,2008-08-22
2215,22.17409324645996,2008-08-25
2216,22.46974754333496,2008-08-26
2217,22.601150512695312,2008-08-27
2218,22.634000778198242,2008-08-28
2219,22.863954544067383,2008-08-29
2220,22.53544807434082,2008-09-01
2221,22.20694351196289,2008-09-02
2222,22.338346481323242,2008-09-03
2223,19.74315643310547,2008-09-04
2224,19.447500228881836,2008-09-05
2225,20.79437255859375,2008-09-08
2226,20.9586238861084,2008-09-09
2227,20.89292335510254,2008-09-10
2228,19.973108291625977,2008-09-11
2229,19.67745590209961,2008-09-12
2230,19.67745590209961,2008-09-15
2231,17.739274978637695,2008-09-16
2232,18.133480072021484,2008-09-17
2233,17.870677947998047,2008-09-18
2234,18.954742431640625,2008-09-19
2235,19.020444869995117,2008-09-22
2236,19.316099166870117,2008-09-23
2237,19.053295135498047,2008-09-24
2238,19.316099166870117,2008-09-25
2239,19.118995666503906,2008-09-26
2241,18.921892166137695,2008-09-30
2242,19.513202667236328,2008-10-01
2243,19.348949432373047,2008-10-02
2244,19.644603729248047,2008-10-03
2245,19.348949432373047,2008-10-06
2246,20.26876449584961,2008-10-07
2247,19.513202667236328,2008-10-08
2248,20.235912322998047,2008-10-09
2249,19.217546463012695,2008-10-13
2250,20.3673152923584,2008-10-14
2251,20.3673152923584,2008-10-15
2252,19.381799697875977,2008-10-16
2253,19.217546463012695,2008-10-17
2254,19.184696197509766,2008-10-20
2255,19.086145401000977,2008-10-21
2256,19.184696197509766,2008-10-22
2257,18.593387603759766,2008-10-23
2258,17.936378479003906,2008-10-24
2259,16.852310180664062,2008-10-27
2260,16.622356414794922,2008-10-28
2261,17.246517181396484,2008-10-29
2262,17.607873916625977,2008-10-30
2263,18.396284103393555,2008-10-31
2264,19.184696197509766,2008-11-03
2265,19.644603729248047,2008-11-04
2266,20.400165557861328,2008-11-05
2267,19.250398635864258,2008-11-06
2268,19.710304260253906,2008-11-07
2269,20.433015823364258,2008-11-10
2270,20.3673152923584,2008-11-11
2271,20.170211791992188,2008-11-12
2272,19.973108291625977,2008-11-13
2273,20.33446502685547,2008-11-14
2274,21.41853141784668,2008-11-17
2275,21.68133544921875,2008-11-18
2276,21.024324417114258,2008-11-19
2277,20.82722282409668,2008-11-20
2278,21.28713035583496,2008-11-21
2279,21.41853141784668,2008-11-24
2280,21.54993438720703,2008-11-25
2281,21.35283088684082,2008-11-26
2282,21.51708221435547,2008-11-27
2283,21.15572738647461,2008-11-28
2284,22.272645950317383,2008-12-01
2285,22.272645950317383,2008-12-02
2286,22.009841918945312,2008-12-03
2287,21.68133544921875,2008-12-04
2288,19.710304260253906,2008-12-05
2289,20.33446502685547,2008-12-08
2290,20.465866088867188,2008-12-09
2291,19.973108291625977,2008-12-10
2292,19.316099166870117,2008-12-11
2293,18.626237869262695,2008-12-12
2294,18.856191635131836,2008-12-15
2295,18.921892166137695,2008-12-16
2296,19.020444869995117,2008-12-17
2297,19.283248901367188,2008-12-18
2298,18.757640838623047,2008-12-19
2299,19.086145401000977,2008-12-22
2300,18.593387603759766,2008-12-23
2301,18.889041900634766,2008-12-24
2302,19.020444869995117,2008-12-25
2303,18.921892166137695,2008-12-26
2304,18.691938400268555,2008-12-29
2305,19.020444869995117,2008-12-30
2306,18.987594604492188,2008-12-31
2308,19.381799697875977,2009-01-05
2309,18.921892166137695,2009-01-06
2310,18.856191635131836,2009-01-07
2311,18.593387603759766,2009-01-08
2312,18.264883041381836,2009-01-09
2313,18.527687072753906,2009-01-12
2314,18.232032775878906,2009-01-13
2315,18.330583572387695,2009-01-14
2316,17.870677947998047,2009-01-15
2317,18.002079010009766,2009-01-16
2318,18.232032775878906,2009-01-19
2319,17.804975509643555,2009-01-20
2320,17.410768508911133,2009-01-21
2321,17.312217712402344,2009-02-02
2322,17.147964477539062,2009-02-03
2323,18.199182510375977,2009-02-04
2324,18.166330337524414,2009-02-05
2325,18.100629806518555,2009-02-06
2326,18.330583572387695,2009-02-09
2327,18.133480072021484,2009-02-10
2328,17.443620681762695,2009-02-11
2329,17.377918243408203,2009-02-12
2330,17.246517181396484,2009-02-13
2331,17.410768508911133,2009-02-16
2332,17.509321212768555,2009-02-17
2333,17.969228744506836,2009-02-18
2334,18.232032775878906,2009-02-19
2335,18.034929275512695,2009-02-20
2336,17.870677947998047,2009-02-23
2337,17.739274978637695,2009-02-24
2338,17.804975509643555,2009-02-25
2339,17.476470947265625,2009-02-26
2340,17.345067977905273,2009-02-27
2341,17.147964477539062,2009-03-02
2342,16.228151321411133,2009-03-03
2343,16.293851852416992,2009-03-04
2344,16.655208587646484,2009-03-05
2345,16.425254821777344,2009-03-06
2346,16.490955352783203,2009-03-09
2347,16.589506149291992,2009-03-10
2348,16.885160446166992,2009-03-11
2349,16.852310180664062,2009-03-12
2350,17.837825775146484,2009-03-13
2351,17.903526306152344,2009-03-16
2352,18.002079010009766,2009-03-17
2353,17.936378479003906,2009-03-18
2354,18.461986541748047,2009-03-19
2355,18.659088134765625,2009-03-20
2356,18.593387603759766,2009-03-23
2357,18.790491104125977,2009-03-24
2358,18.429134368896484,2009-03-25
2359,19.053295135498047,2009-03-26
2360,19.053295135498047,2009-03-27
2361,18.363433837890625,2009-03-30
2362,18.264883041381836,2009-03-31
2363,19.447500228881836,2009-04-02
2364,20.695819854736328,2009-04-03
2365,20.82722282409668,2009-04-06
2366,20.728670120239258,2009-04-07
2367,20.6629695892334,2009-04-08
2368,21.024324417114258,2009-04-09
2369,21.28713035583496,2009-04-10
2370,21.87843894958496,2009-04-13
2371,21.54993438720703,2009-04-14
2372,21.91128921508789,2009-04-15
2373,22.009841918945312,2009-04-16
2374,21.94413948059082,2009-04-17
2375,20.695819854736328,2009-04-20
2376,21.2214298248291,2009-04-21
2377,22.272645950317383,2009-04-22
2378,22.04269027709961,2009-04-23
2379,21.51708221435547,2009-04-24
2380,21.35283088684082,2009-04-27
2381,20.498716354370117,2009-04-28
2382,20.433015823364258,2009-04-29
2383,21.84558868408203,2009-04-30
2384,23.356712341308594,2009-05-04
2385,24.506479263305664,2009-05-05
2386,25.294891357421875,2009-05-06
2387,25.262041091918945,2009-05-07
2388,24.309375762939453,2009-05-08
2389,24.046571731567383,2009-05-11
2390,23.5866641998291,2009-05-12
2391,23.291011810302734,2009-05-13
2392,22.9953556060791,2009-05-14
2393,23.455263137817383,2009-05-15
2394,23.258159637451172,2009-05-18
2395,23.520963668823242,2009-05-19
2396,24.145124435424805,2009-05-20
2397,23.849468231201172,2009-05-21
2398,23.06105613708496,2009-05-22
2399,23.5866641998291,2009-05-25
2400,23.980871200561523,2009-05-26
2401,23.783767700195312,2009-05-27
2402,24.145124435424805,2009-06-01
2403,24.309375762939453,2009-06-02
2404,23.32386016845703,2009-06-03
2405,23.291011810302734,2009-06-04
2406,23.389562606811523,2009-06-05
2407,23.389562606811523,2009-06-08
2408,22.929655075073242,2009-06-09
2409,23.06105613708496,2009-06-10
2410,23.192459106445312,2009-06-11
2411,23.192459106445312,2009-06-12
2412,22.338346481323242,2009-06-15
2413,22.04269027709961,2009-06-16
2414,22.4040470123291,2009-06-17
2415,22.17409324645996,2009-06-18
2416,21.91128921508789,2009-06-19
2417,22.075542449951172,2009-06-22
2418,21.97698974609375,2009-06-23
2419,22.9953556060791,2009-06-24
2420,22.79825210571289,2009-06-25
2421,22.601150512695312,2009-06-26
2422,23.093908309936523,2009-06-29
2423,23.159608840942383,2009-06-30
2424,22.50259780883789,2009-07-01
2425,22.962505340576172,2009-07-02
2426,23.915170669555664,2009-07-03
2427,23.882320404052734,2009-07-06
2428,23.882320404052734,2009-07-07
2429,23.619516372680664,2009-07-08
2430,23.980871200561523,2009-07-09
2431,23.849468231201172,2009-07-10
2432,23.619516372680664,2009-07-13
2433,23.06105613708496,2009-07-14
2434,23.455263137817383,2009-07-15
2435,23.422412872314453,2009-07-16
2436,23.32386016845703,2009-07-17
2437,23.126758575439453,2009-07-20
2438,23.422412872314453,2009-07-21
2439,23.093908309936523,2009-07-22
2440,22.79825210571289,2009-07-23
2441,22.79825210571289,2009-07-24
2442,22.666851043701172,2009-07-27
2443,22.962505340576172,2009-07-28
2444,22.83110237121582,2009-07-29
2445,22.634000778198242,2009-07-30
2446,22.6997013092041,2009-07-31
2447,22.371196746826172,2009-08-03
2448,22.9953556060791,2009-08-04
2449,22.666851043701172,2009-08-05
2450,22.30549430847168,2009-08-06
2452,22.272645950317383,2009-08-10
2453,21.024324417114258,2009-08-11
2454,21.35283088684082,2009-08-12
2455,21.747037887573242,2009-08-13
2456,22.20694351196289,2009-08-14
2457,22.1083927154541,2009-08-17
2458,22.292354583740234,2009-08-18
2459,22.155170440673828,2009-08-19
2460,21.983692169189453,2009-08-20
2461,22.90968132019043,2009-08-21
2462,23.046865463256836,2009-08-24
2463,22.90968132019043,2009-08-25
2464,22.63531494140625,2009-08-26
2465,22.60101890563965,2009-08-27
2466,22.70390510559082,2009-08-28
2467,23.595600128173828,2009-08-31
2468,24.281518936157227,2009-09-01
2469,25.241804122924805,2009-09-02
2470,25.516172409057617,2009-09-03
2471,25.413284301757812,2009-09-04
2472,25.310396194458008,2009-09-07
2473,25.447580337524414,2009-09-08
2474,26.06490707397461,2009-09-09
2475,26.682233810424805,2009-09-10
2476,26.407867431640625,2009-09-11
2477,26.407867431640625,2009-09-14
2478,26.30497932434082,2009-09-15
2479,26.613643646240234,2009-09-16
2480,26.682233810424805,2009-09-17
2481,26.407867431640625,2009-09-18
2482,26.407867431640625,2009-09-21
2483,26.06490707397461,2009-09-22
2484,25.99631690979004,2009-09-23
2485,25.241804122924805,2009-09-24
2486,25.310396194458008,2009-09-25
2487,25.241804122924805,2009-09-28
2488,25.721948623657227,2009-09-29
2489,26.133499145507812,2009-09-30
2490,26.06490707397461,2009-10-01
2491,25.37898826599121,2009-10-02
2492,25.1732120513916,2009-10-05
2493,25.516172409057617,2009-10-06
2494,25.859132766723633,2009-10-07
2495,26.167795181274414,2009-10-08
2496,25.79054069519043,2009-10-09
2497,26.06490707397461,2009-10-12
2498,25.619060516357422,2009-10-13
2499,25.962020874023438,2009-10-14
2500,26.06490707397461,2009-10-15
2501,25.99631690979004,2009-10-16
2502,26.03061294555664,2009-10-19
2503,26.03061294555664,2009-10-20
2504,25.79054069519043,2009-10-21
2505,25.58476448059082,2009-10-22
2506,25.653356552124023,2009-10-23
2507,25.619060516357422,2009-10-26
2508,25.276100158691406,2009-10-27
2509,26.202091217041016,2009-10-28
2510,25.447580337524414,2009-10-29
2511,25.653356552124023,2009-10-30
2512,25.447580337524414,2009-11-02
2513,25.58476448059082,2009-11-03
2514,26.750825881958008,2009-11-04
2515,26.81941795349121,2009-11-05
2516,27.02519416809082,2009-11-06
2517,27.02519416809082,2009-11-09
2518,27.162376403808594,2009-11-10
2519,26.682233810424805,2009-11-11
2520,27.02519416809082,2009-11-12
2521,26.888010025024414,2009-11-13
2522,27.3338565826416,2009-11-16
2523,27.711111068725586,2009-11-17
2524,27.299560546875,2009-11-18
2525,27.128082275390625,2009-11-19
2526,27.230968475341797,2009-11-20
2527,26.956602096557617,2009-11-23
2528,27.2652645111084,2009-11-24
2529,27.368152618408203,2009-11-25
2530,27.299560546875,2009-11-26
2531,26.27068328857422,2009-11-27
2532,26.06490707397461,2009-11-30
2533,26.167795181274414,2009-12-01
2534,26.54505157470703,2009-12-02
2535,26.54505157470703,2009-12-03
2536,26.30497932434082,2009-12-04
2537,26.51075553894043,2009-12-07
2538,26.922306060791016,2009-12-08
2539,26.81941795349121,2009-12-09
2540,26.682233810424805,2009-12-10
2541,26.888010025024414,2009-12-11
2542,27.299560546875,2009-12-14
2543,27.368152618408203,2009-12-15
2544,27.402448654174805,2009-12-16
2545,27.230968475341797,2009-12-17
2546,26.81941795349121,2009-12-18
2547,27.02519416809082,2009-12-21
2548,26.922306060791016,2009-12-22
2549,27.02519416809082,2009-12-23
2550,27.059490203857422,2009-12-24
2551,26.922306060791016,2009-12-25
2552,26.99089813232422,2009-12-28
2553,27.02519416809082,2009-12-29
2554,27.02519416809082,2009-12-30
2555,27.093786239624023,2009-12-31
2556,27.059490203857422,2010-01-04
2557,26.956602096557617,2010-01-05
2558,26.750825881958008,2010-01-06
2559,26.613643646240234,2010-01-07
2560,26.202091217041016,2010-01-08
2561,26.407867431640625,2010-01-11
2562,26.202091217041016,2010-01-12
2563,26.09920310974121,2010-01-13
2564,25.859132766723633,2010-01-14
2565,25.962020874023438,2010-01-15
2566,25.687652587890625,2010-01-18
2567,25.79054069519043,2010-01-19
2568,25.927724838256836,2010-01-20
2569,25.927724838256836,2010-01-21
2570,25.447580337524414,2010-01-22
2571,24.693069458007812,2010-01-25
2572,24.693069458007812,2010-01-26
2573,23.595600128173828,2010-01-27
2574,23.86996841430664,2010-01-28
2575,23.561304092407227,2010-01-29
2576,23.732784271240234,2010-02-01
2577,24.418703079223633,2010-02-02
2578,24.281518936157227,2010-02-03
2579,24.212926864624023,2010-02-04
2580,23.458417892456055,2010-02-05
2581,23.286937713623047,2010-02-08
2582,23.62989616394043,2010-02-09
2583,23.561304092407227,2010-02-10
2584,24.14433479309082,2010-02-22
2585,24.65877342224121,2010-02-23
2586,24.795957565307617,2010-02-24
2587,24.898845672607422,2010-02-25
2588,24.761661529541016,2010-02-26
